stock,start_date,window_ID,timestep,open,volatility,volume,target
MS,2023-10-18,53,6,75.5250015258789,0.154998779296875,403381.0,0
MS,2023-10-18,53,7,75.44000244140625,0.404998779296875,512801.0,0
MS,2023-10-18,53,8,75.22000122070312,0.01000213623046875,371402.0,0
MS,2023-10-18,53,9,75.43000030517578,0.43000030517578125,441331.0,0
MS,2023-10-18,53,10,75.13999938964844,0.19000244140625,479724.0,0
MS,2023-10-18,53,11,75.18000030517578,0.3199005126953125,361287.0,0
MS,2023-10-18,53,12,75.11990356445312,0.2899017333984375,682508.0,0
MS,2023-10-18,53,13,74.91000366210938,0.20000457763671875,480559.0,0
MS,2023-10-18,53,14,74.7300033569336,0.350006103515625,389047.0,0
MS,2023-10-18,53,15,74.55999755859375,0.14989471435546875,204946.0,0
MS,2023-10-18,53,16,74.45999908447266,0.19000244140625,309596.0,0
MS,2023-10-18,53,17,74.33499908447266,0.3249969482421875,304660.0,0
MS,2023-10-18,53,18,74.0999984741211,0.0800018310546875,526773.0,1
MS,2023-10-18,53,19,74.13999938964844,0.0,312586.0,1
MS,2023-10-18,53,20,74.41999816894531,0.2299957275390625,203188.0,0
MS,2023-10-18,53,21,74.29000091552734,0.1399993896484375,281589.0,1
MS,2023-10-18,53,22,74.33499908447266,0.03499603271484375,282773.0,0
MS,2023-10-18,53,23,74.41000366210938,0.33990478515625,389675.0,0
MS,2023-10-18,53,24,74.11499786376953,0.0,234693.0,0
MS,2023-10-18,53,25,74.19000244140625,0.160003662109375,264103.0,0
MS,2023-10-18,53,26,74.06999969482422,0.1302032470703125,342806.0,0
MS,2023-10-18,53,27,73.98999786376953,0.04999542236328125,292864.0,0
MS,2023-10-18,53,28,74.01000213623047,0.20000457763671875,419119.0,0
MS,2023-10-18,53,29,73.88500213623047,0.16500091552734375,311305.0,0
MS,2023-10-18,53,30,73.78500366210938,0.22490692138671875,299887.0,0
MS,2023-10-18,53,31,73.6500015258789,0.23000335693359375,600278.0,0
MS,2023-10-18,53,32,73.4800033569336,0.0800018310546875,412653.0,1
MS,2023-10-18,53,33,73.63500213623047,0.02500152587890625,320766.0,1
MS,2023-10-18,53,34,73.7750015258789,0.029998779296875,219343.0,0
MS,2023-10-18,53,35,73.83000183105469,0.1300048828125,273085.0,1
MS,2023-10-18,53,36,73.71499633789062,0.05499267578125,388405.0,1
MS,2023-10-18,53,37,74.07499694824219,0.03499603271484375,700454.0,1
MS,2023-10-18,53,38,74.1050033569336,0.0,595318.0,1
MS,2023-10-18,53,39,74.3499984741211,0.06499481201171875,434508.0,0
MS,2023-10-18,53,40,74.5999984741211,0.43000030517578125,300695.0,0
MS,2023-10-18,53,41,74.29499816894531,0.19499969482421875,221084.0,0
MS,2023-10-18,53,42,74.13999938964844,0.0749969482421875,174718.0,1
MS,2023-10-18,53,43,74.13999938964844,0.2299957275390625,382213.0,1
MS,2023-10-18,53,44,74.19999694824219,0.1399993896484375,194182.0,1
MS,2023-10-18,53,45,74.21499633789062,0.03499603271484375,218921.0,1
MS,2023-10-18,53,46,74.37999725341797,0.0,305110.0,0
MS,2023-10-18,53,47,74.46430206298828,0.1443023681640625,229178.0,1
MS,2023-10-18,53,48,74.37999725341797,0.0,233533.0,1
MS,2023-10-18,53,49,74.58000183105469,0.0597991943359375,314286.0,1
MS,2023-10-18,53,50,74.62000274658203,0.04000091552734375,272886.0,1
MS,2023-10-18,53,51,74.72000122070312,0.12000274658203125,217090.0,1
MS,2023-10-18,53,52,74.65499877929688,0.1049957275390625,165846.0,1
MS,2023-10-18,53,53,74.79000091552734,0.0,387796.0,1
MS,2023-10-18,53,54,74.9113998413086,0.0113983154296875,385645.0,1
MS,2023-10-18,53,55,75.08000183105469,0.18000030517578125,237432.0,1
MS,2023-10-18,53,56,74.99500274658203,0.04500579833984375,233212.0,1
MS,2023-10-18,53,57,75.20999908447266,0.12000274658203125,226151.0,0
MS,2023-10-18,53,58,75.1050033569336,0.0500030517578125,229483.0,0
MS,2023-10-18,53,59,75.08280181884766,0.13269805908203125,298978.0,0
MS,2023-10-18,53,60,75.08000183105469,0.43000030517578125,281432.0,0
MS,2023-10-18,53,61,74.65499877929688,0.02500152587890625,231516.0,0
MS,2023-10-18,53,62,74.69000244140625,0.3800048828125,256342.0,0
MS,2023-10-18,53,63,74.3499984741211,0.12999725341796875,200397.0,1
MS,2023-10-18,53,64,74.33000183105469,0.01000213623046875,261721.0,1
MS,2023-10-18,53,65,74.43109893798828,0.1110992431640625,224218.0,1
MS,2023-10-18,53,66,74.44000244140625,0.04500579833984375,178094.0,1
MS,2023-10-18,53,67,74.54000091552734,0.1399993896484375,217440.0,0
MS,2023-10-18,53,68,74.4800033569336,0.1197052001953125,167836.0,0
MS,2023-10-18,53,69,74.3949966430664,0.2449951171875,395148.0,1
MS,2023-10-18,53,70,74.2699966430664,0.029998779296875,211898.0,1
MS,2023-10-18,53,71,74.5199966430664,0.01999664306640625,286842.0,0
MS,2023-10-18,53,72,74.65499877929688,0.28499603271484375,295217.0,0
MS,2023-10-18,53,73,74.37999725341797,0.029998779296875,290660.0,1
MS,2023-10-18,53,74,74.50019836425781,0.04019927978515625,314100.0,1
MS,2023-10-18,53,75,74.58499908447266,0.095001220703125,528852.0,1
MS,2023-10-18,53,76,74.71499633789062,0.17499542236328125,559702.0,1
MS,2023-10-18,53,77,74.68000030517578,0.01999664306640625,1183461.0,1
NEM,2023-11-06,100,1,39.0,0.20000076293945312,467091.0,0
NEM,2023-11-06,100,2,38.810001373291016,0.24000167846679688,167179.0,0
NEM,2023-11-06,100,3,38.68000030517578,0.15000152587890625,171149.0,0
NEM,2023-11-06,100,4,38.54999923706055,0.20999908447265625,195632.0,0
NEM,2023-11-06,100,5,38.40999984741211,0.09000015258789062,153318.0,1
NEM,2023-11-06,100,6,38.37049865722656,0.02050018310546875,165493.0,1
NEM,2023-11-06,100,7,38.45500183105469,0.005001068115234375,141126.0,0
NEM,2023-11-06,100,8,38.51900100708008,0.18899917602539062,113532.0,0
NEM,2023-11-06,100,9,38.332000732421875,0.12200164794921875,112762.0,0
NEM,2023-11-06,100,10,38.26499938964844,0.05999755859375,95846.0,0
NEM,2023-11-06,100,11,38.255001068115234,0.095001220703125,159515.0,0
NEM,2023-11-06,100,12,38.21500015258789,0.009998321533203125,74734.0,1
NEM,2023-11-06,100,13,38.25,0.0,76101.0,0
NEM,2023-11-06,100,14,38.27000045776367,0.029998779296875,129869.0,1
NEM,2023-11-06,100,15,38.255001068115234,0.0149993896484375,107063.0,1
NEM,2023-11-06,100,16,38.33000183105469,0.020000457763671875,105793.0,1
NEM,2023-11-06,100,17,38.31999969482422,0.020000457763671875,105957.0,0
NEM,2023-11-06,100,18,38.35499954223633,0.125,131923.0,0
NEM,2023-11-06,100,19,38.22999954223633,0.020000457763671875,127992.0,0
NEM,2023-11-06,100,20,38.25,0.060001373291015625,219927.0,0
NEM,2023-11-06,100,21,38.19499969482422,0.16500091552734375,306813.0,0
NEM,2023-11-06,100,22,38.095001220703125,0.005001068115234375,80858.0,0
NEM,2023-11-06,100,23,38.1349983215332,0.06499862670898438,96925.0,1
NEM,2023-11-06,100,24,38.099998474121094,0.0,91271.0,1
NEM,2023-11-06,100,25,38.154998779296875,0.024997711181640625,126866.0,1
NEM,2023-11-06,100,26,38.189998626708984,0.009998321533203125,114014.0,1
NEM,2023-11-06,100,27,38.25,0.04000091552734375,120458.0,0
NEM,2023-11-06,100,28,38.209999084472656,0.009998321533203125,91751.0,1
NEM,2023-11-06,100,29,38.244998931884766,0.0149993896484375,106032.0,1
NEM,2023-11-06,100,30,38.31999969482422,0.009998321533203125,84885.0,1
NEM,2023-11-06,100,31,38.42499923706055,0.0149993896484375,103705.0,1
NEM,2023-11-06,100,32,38.41999816894531,0.009998321533203125,149539.0,0
NEM,2023-11-06,100,33,38.43000030517578,0.029998779296875,74434.0,0
NEM,2023-11-06,100,34,38.38999938964844,0.049999237060546875,95812.0,0
NEM,2023-11-06,100,35,38.36000061035156,0.0800018310546875,83606.0,0
NEM,2023-11-06,100,36,38.29999923706055,0.020000457763671875,81621.0,0
NEM,2023-11-06,100,37,38.279998779296875,0.020000457763671875,130740.0,1
NEM,2023-11-06,100,38,38.279998779296875,0.020000457763671875,59994.0,1
NEM,2023-11-06,100,39,38.310001373291016,0.05500030517578125,80382.0,0
NEM,2023-11-06,100,40,38.279998779296875,0.029998779296875,91747.0,0
NEM,2023-11-06,100,41,38.29499816894531,0.054996490478515625,72239.0,0
NEM,2023-11-06,100,42,38.25,0.020000457763671875,86134.0,0
NEM,2023-11-06,100,43,38.2400016784668,0.07000350952148438,81693.0,0
NEM,2023-11-06,100,44,38.21500015258789,0.074798583984375,88988.0,0
NEM,2023-11-06,100,45,38.15999984741211,0.060001373291015625,123347.0,0
NEM,2023-11-06,100,46,38.1150016784668,0.045001983642578125,169113.0,1
NEM,2023-11-06,100,47,38.119998931884766,0.039997100830078125,99618.0,1
NEM,2023-11-06,100,48,38.150001525878906,0.020000457763671875,107738.0,0
NEM,2023-11-06,100,49,38.150001525878906,0.030002593994140625,85505.0,0
NEM,2023-11-06,100,50,38.13999938964844,0.049999237060546875,67804.0,0
NEM,2023-11-06,100,51,38.1150016784668,0.01000213623046875,59873.0,0
NEM,2023-11-06,100,52,38.11000061035156,0.04000091552734375,82768.0,0
NEM,2023-11-06,100,53,38.06999969482422,0.020000457763671875,61085.0,1
NEM,2023-11-06,100,54,38.09000015258789,0.009998321533203125,69246.0,1
NEM,2023-11-06,100,55,38.141700744628906,0.036701202392578125,80273.0,0
NEM,2023-11-06,100,56,38.11000061035156,0.029998779296875,76953.0,0
NEM,2023-11-06,100,57,38.084999084472656,0.034999847412109375,81407.0,0
NEM,2023-11-06,100,58,38.05500030517578,0.0149993896484375,116250.0,0
NEM,2023-11-06,100,59,38.04999923706055,0.04000091552734375,100853.0,1
NEM,2023-11-06,100,60,38.01499938964844,0.0449981689453125,273549.0,1
NEM,2023-11-06,100,61,38.060001373291016,0.030002593994140625,72095.0,0
NEM,2023-11-06,100,62,38.060001373291016,0.020000457763671875,94714.0,1
NEM,2023-11-06,100,63,38.04499816894531,0.00499725341796875,103307.0,1
NEM,2023-11-06,100,64,38.12260055541992,0.007598876953125,124006.0,0
NEM,2023-11-06,100,65,38.16999816894531,0.05999755859375,89520.0,0
NEM,2023-11-06,100,66,38.1172981262207,0.08729934692382812,122723.0,0
NEM,2023-11-06,100,67,38.040000915527344,0.030002593994140625,157136.0,0
NEM,2023-11-06,100,68,38.029998779296875,0.00499725341796875,132573.0,0
NEM,2023-11-06,100,69,38.03499984741211,0.034999847412109375,207475.0,0
NEM,2023-11-06,100,70,38.0,0.0,199511.0,0
NEM,2023-11-06,100,71,38.0099983215332,0.06999969482421875,178203.0,0
NEM,2023-11-06,100,72,37.95000076293945,0.020000457763671875,170698.0,0
NEM,2023-11-06,100,73,37.95000076293945,0.05500030517578125,262453.0,0
NEM,2023-11-06,100,74,37.90999984741211,0.049999237060546875,291479.0,0
NEM,2023-11-06,100,75,37.93000030517578,0.04000091552734375,211526.0,0
NEM,2023-11-06,100,76,37.88999938964844,0.029998779296875,293501.0,1
NEM,2023-11-06,100,77,37.880001068115234,0.04000091552734375,527596.0,1
HSY,2023-11-20,366,1,195.0500030517578,0.410003662109375,20888.0,0
HSY,2023-11-20,366,2,194.5,1.2700042724609375,13699.0,0
HSY,2023-11-20,366,3,193.5399932861328,0.30999755859375,12144.0,0
HSY,2023-11-20,366,4,193.4600067138672,0.6399993896484375,8972.0,0
HSY,2023-11-20,366,5,192.93499755859375,0.0,8630.0,1
HSY,2023-11-20,366,6,193.41299438476562,0.4789886474609375,6943.0,0
HSY,2023-11-20,366,7,192.92999267578125,0.1199951171875,14581.0,1
HSY,2023-11-20,366,8,193.20750427246094,0.0124969482421875,9572.0,1
HSY,2023-11-20,366,9,193.49000549316406,0.2700042724609375,11196.0,0
HSY,2023-11-20,366,10,193.33999633789062,0.089996337890625,10774.0,1
HSY,2023-11-20,366,11,193.3300018310547,0.05999755859375,14455.0,0
HSY,2023-11-20,366,12,193.4250030517578,0.2252044677734375,11001.0,1
HSY,2023-11-20,366,13,193.1999969482422,0.089996337890625,13092.0,1
HSY,2023-11-20,366,14,193.6199951171875,0.0,9821.0,1
HSY,2023-11-20,366,15,193.69500732421875,0.1850128173828125,13762.0,1
HSY,2023-11-20,366,16,194.08999633789062,0.149993896484375,11230.0,1
HSY,2023-11-20,366,17,194.1699981689453,0.2299957275390625,7830.0,0
HSY,2023-11-20,366,18,194.1199951171875,0.44000244140625,14410.0,0
HSY,2023-11-20,366,19,193.78500366210938,0.06500244140625,14148.0,1
HSY,2023-11-20,366,20,193.96499633789062,0.06500244140625,8245.0,1
HSY,2023-11-20,366,21,193.9550018310547,0.1150054931640625,7049.0,1
HSY,2023-11-20,366,22,193.94500732421875,0.035003662109375,8866.0,1
HSY,2023-11-20,366,23,194.05999755859375,0.1699981689453125,11989.0,0
HSY,2023-11-20,366,24,193.8699951171875,0.04998779296875,7248.0,1
HSY,2023-11-20,366,25,193.8699951171875,0.0149993896484375,7553.0,1
HSY,2023-11-20,366,26,194.08999633789062,0.1100006103515625,6285.0,0
HSY,2023-11-20,366,27,194.0500030517578,0.3535003662109375,7190.0,0
HSY,2023-11-20,366,28,193.69000244140625,0.290008544921875,8086.0,0
HSY,2023-11-20,366,29,193.44000244140625,0.1999969482421875,9676.0,0
HSY,2023-11-20,366,30,193.27999877929688,0.209991455078125,10455.0,1
HSY,2023-11-20,366,31,193.1199951171875,0.125,11953.0,1
HSY,2023-11-20,366,32,193.33999633789062,0.209991455078125,8804.0,0
HSY,2023-11-20,366,33,193.14999389648438,0.329986572265625,17381.0,0
HSY,2023-11-20,366,34,192.97000122070312,0.1100006103515625,15526.0,0
HSY,2023-11-20,366,35,192.99000549316406,0.510009765625,20409.0,0
HSY,2023-11-20,366,36,192.50999450683594,0.0800018310546875,12183.0,0
HSY,2023-11-20,366,37,192.46499633789062,0.2050018310546875,21695.0,0
HSY,2023-11-20,366,38,192.25999450683594,0.029998779296875,13387.0,1
HSY,2023-11-20,366,39,192.31500244140625,0.0550079345703125,8457.0,1
HSY,2023-11-20,366,40,192.46839904785156,0.0384063720703125,9529.0,0
HSY,2023-11-20,366,41,192.72500610351562,0.2750091552734375,9891.0,1
HSY,2023-11-20,366,42,192.4949951171875,0.04888916015625,5056.0,1
HSY,2023-11-20,366,43,192.94000244140625,0.0821075439453125,8689.0,0
HSY,2023-11-20,366,44,193.10000610351562,0.19000244140625,5862.0,0
HSY,2023-11-20,366,45,192.8800048828125,0.1300048828125,7728.0,0
HSY,2023-11-20,366,46,192.9199981689453,0.19000244140625,3692.0,0
HSY,2023-11-20,366,47,192.75999450683594,0.027496337890625,6762.0,1
HSY,2023-11-20,366,48,192.8300018310547,0.0500030517578125,4328.0,1
HSY,2023-11-20,366,49,192.8300018310547,0.0149993896484375,6707.0,1
HSY,2023-11-20,366,50,192.85000610351562,0.0,12977.0,1
HSY,2023-11-20,366,51,192.92999267578125,0.05999755859375,9491.0,1
HSY,2023-11-20,366,52,193.0800018310547,0.1199951171875,7104.0,0
HSY,2023-11-20,366,53,192.9550018310547,0.0,7095.0,1
HSY,2023-11-20,366,54,192.9949951171875,0.10699462890625,10418.0,0
HSY,2023-11-20,366,55,192.9199981689453,0.0800018310546875,8981.0,1
HSY,2023-11-20,366,56,192.8800048828125,0.0,10601.0,1
HSY,2023-11-20,366,57,193.01499938964844,0.0,11611.0,0
HSY,2023-11-20,366,58,193.11000061035156,0.410003662109375,12163.0,0
HSY,2023-11-20,366,59,192.67999267578125,0.0399932861328125,14036.0,1
HSY,2023-11-20,366,60,193.11000061035156,0.0749969482421875,6842.0,0
HSY,2023-11-20,366,61,193.14999389648438,0.1199951171875,22592.0,0
HSY,2023-11-20,366,62,193.0800018310547,0.1999969482421875,8354.0,1
HSY,2023-11-20,366,63,192.90499877929688,0.024993896484375,9233.0,1
HSY,2023-11-20,366,64,193.10000610351562,0.170013427734375,13437.0,1
HSY,2023-11-20,366,65,193.05999755859375,0.0099945068359375,14981.0,1
HSY,2023-11-20,366,66,193.2194061279297,0.139404296875,16678.0,0
HSY,2023-11-20,366,67,193.08999633789062,0.019989013671875,20922.0,1
HSY,2023-11-20,366,68,193.1699981689453,0.0449981689453125,11850.0,1
HSY,2023-11-20,366,69,193.2899932861328,0.079986572265625,12253.0,1
HSY,2023-11-20,366,70,193.3000030517578,0.0,10392.0,1
HSY,2023-11-20,366,71,193.41000366210938,0.1150054931640625,11170.0,1
HSY,2023-11-20,366,72,193.35000610351562,0.0,12097.0,1
HSY,2023-11-20,366,73,193.5,0.1399993896484375,14086.0,0
HSY,2023-11-20,366,74,193.41000366210938,0.220001220703125,20136.0,0
HSY,2023-11-20,366,75,193.32000732421875,0.1100006103515625,21484.0,1
HSY,2023-11-20,366,76,193.36000061035156,0.05999755859375,27571.0,1
HSY,2023-11-20,366,77,193.3699951171875,0.0999908447265625,47838.0,0
POOL,2023-11-07,753,1,329.42999267578125,2.959991455078125,2673.0,0
POOL,2023-11-07,753,2,328.81500244140625,0.31500244140625,1998.0,0
POOL,2023-11-07,753,3,328.4049987792969,0.0,1312.0,1
POOL,2023-11-07,753,4,328.8399963378906,0.0,1075.0,1
POOL,2023-11-07,753,5,329.0,0.483489990234375,1433.0,1
POOL,2023-11-07,753,6,328.9150085449219,0.105010986328125,1232.0,1
POOL,2023-11-07,753,7,329.2099914550781,0.0,14530.0,1
POOL,2023-11-07,753,8,328.80999755859375,0.0,2493.0,1
POOL,2023-11-07,753,9,329.6449890136719,0.0,980.0,1
POOL,2023-11-07,753,10,330.92498779296875,0.0,530.0,1
POOL,2023-11-07,753,11,331.3299865722656,0.220001220703125,492.0,1
POOL,2023-11-07,753,12,331.4549865722656,0.17498779296875,3310.0,1
POOL,2023-11-07,753,13,332.44000244140625,0.0,784.0,0
POOL,2023-11-07,753,14,332.0201110839844,0.0,1119.0,1
POOL,2023-11-07,753,15,332.1700134277344,0.0,1055.0,1
POOL,2023-11-07,753,16,332.2799987792969,0.239990234375,1284.0,0
POOL,2023-11-07,753,17,332.24249267578125,0.0,298.0,1
POOL,2023-11-07,753,18,332.3800048828125,0.0,831.0,1
POOL,2023-11-07,753,19,332.2699890136719,0.0,3591.0,1
POOL,2023-11-07,753,20,332.8550109863281,0.125,1471.0,1
POOL,2023-11-07,753,21,333.0,0.0,3635.0,1
POOL,2023-11-07,753,22,333.3999938964844,0.0,14390.0,1
POOL,2023-11-07,753,23,333.6650085449219,0.274993896484375,3841.0,1
POOL,2023-11-07,753,24,334.6199951171875,0.095001220703125,851.0,1
POOL,2023-11-07,753,25,334.8399963378906,0.010009765625,798.0,1
POOL,2023-11-07,753,26,335.1199951171875,0.1199951171875,2723.0,0
POOL,2023-11-07,753,27,335.2900085449219,1.25,7252.0,1
POOL,2023-11-07,753,28,334.6000061035156,0.0,5139.0,1
POOL,2023-11-07,753,29,335.2900085449219,0.0,4016.0,0
POOL,2023-11-07,753,30,335.55999755859375,0.790008544921875,3247.0,0
POOL,2023-11-07,753,31,334.57000732421875,0.0,537.0,0
POOL,2023-11-07,753,32,334.3299865722656,0.0,828.0,0
POOL,2023-11-07,753,33,333.95001220703125,0.0,1928.0,1
POOL,2023-11-07,753,34,334.0199890136719,0.259979248046875,4427.0,1
POOL,2023-11-07,753,35,334.1199951171875,0.0,612.0,1
POOL,2023-11-07,753,36,334.3800048828125,0.0,510.0,1
POOL,2023-11-07,753,37,334.6400146484375,0.0,2141.0,1
POOL,2023-11-07,753,38,334.3599853515625,0.0,1280.0,1
POOL,2023-11-07,753,39,334.9150085449219,0.3900146484375,742.0,1
POOL,2023-11-07,753,40,334.8299865722656,0.0,1522.0,1
POOL,2023-11-07,753,41,335.20001220703125,0.08001708984375,1309.0,0
POOL,2023-11-07,753,42,335.44500732421875,0.480010986328125,1662.0,0
POOL,2023-11-07,753,43,334.80999755859375,0.0,1116.0,1
POOL,2023-11-07,753,44,334.75,0.035003662109375,627.0,1
POOL,2023-11-07,753,45,334.875,0.0,617.0,1
POOL,2023-11-07,753,46,335.3800048828125,0.0,152.0,0
POOL,2023-11-07,753,47,335.04998779296875,0.0,767.0,0
POOL,2023-11-07,753,48,335.0350036621094,0.295013427734375,1722.0,1
POOL,2023-11-07,753,49,334.70001220703125,0.0,2082.0,1
POOL,2023-11-07,753,50,335.1000061035156,0.459991455078125,1735.0,1
POOL,2023-11-07,753,51,335.3324890136719,0.12249755859375,2355.0,1
POOL,2023-11-07,753,52,335.6400146484375,0.0,602.0,0
POOL,2023-11-07,753,53,335.67498779296875,0.154998779296875,1402.0,1
POOL,2023-11-07,753,54,335.67999267578125,0.0,983.0,0
POOL,2023-11-07,753,55,335.625,0.019989013671875,1471.0,0
POOL,2023-11-07,753,56,335.3450012207031,0.235015869140625,2060.0,0
POOL,2023-11-07,753,57,334.8550109863281,0.0,727.0,1
POOL,2023-11-07,753,58,335.0899963378906,0.16998291015625,1783.0,0
POOL,2023-11-07,753,59,335.0799865722656,0.064971923828125,877.0,0
POOL,2023-11-07,753,60,334.9200134277344,0.060028076171875,2934.0,1
POOL,2023-11-07,753,61,335.2300109863281,0.040008544921875,1813.0,0
POOL,2023-11-07,753,62,334.9700012207031,0.230010986328125,13093.0,0
POOL,2023-11-07,753,63,334.4599914550781,0.649993896484375,1450.0,0
POOL,2023-11-07,753,64,333.82000732421875,0.0,2198.0,1
POOL,2023-11-07,753,65,334.44000244140625,0.100006103515625,959.0,1
POOL,2023-11-07,753,66,334.5199890136719,0.0,4183.0,1
POOL,2023-11-07,753,67,335.0799865722656,0.139984130859375,1718.0,1
POOL,2023-11-07,753,68,335.1400146484375,0.120025634765625,5230.0,1
POOL,2023-11-07,753,69,335.05999755859375,0.014984130859375,5478.0,0
POOL,2023-11-07,753,70,335.2449951171875,1.4849853515625,12309.0,0
PCG,2023-11-14,267,1,16.90999984741211,0.10000038146972656,233858.0,1
PCG,2023-11-14,267,2,16.989999771118164,0.020000457763671875,203578.0,1
PCG,2023-11-14,267,3,16.996000289916992,0.006000518798828125,427501.0,1
PCG,2023-11-14,267,4,17.06999969482422,0.0,264115.0,1
PCG,2023-11-14,267,5,17.155000686645508,0.034999847412109375,140922.0,1
PCG,2023-11-14,267,6,17.1200008392334,0.0,149499.0,1
PCG,2023-11-14,267,7,17.170000076293945,0.020000457763671875,106785.0,0
PCG,2023-11-14,267,8,17.15999984741211,0.049999237060546875,112438.0,1
PCG,2023-11-14,267,9,17.139999389648438,0.010000228881835938,389236.0,1
PCG,2023-11-14,267,10,17.19499969482422,0.0,131858.0,0
