window_ID,timestep,open,volatility,volume,target
691,32,0.842228272844675,0.36844540395196274,-0.3487720764297196,0
691,33,0.8412728779081846,-0.0940661343354766,-0.3586787243969629,1
691,34,0.8403176287444951,-0.27905193115637084,-0.36315485911572987,0
691,35,0.8414639860500429,0.2759054593063119,-0.34507137426634144,0
691,36,0.8398399312762499,-0.4332224439188506,-0.355194248619222,0
691,37,0.8402220017871656,0.060057332191799484,-0.3423971260945517,0
691,38,0.838980163297089,-0.2957062984184758,-0.36419622527184503,1
691,39,0.8404131099290237,-0.371544829566818,-0.33270173379143675,1
691,40,0.8428969326819776,-0.3715918758020217,-0.3541329995770713,1
691,41,0.8449032037394871,0.029242048133385004,-0.3474225255400525,1
691,42,0.8424193809865332,-0.3406824992731998,-0.34513102292444825,1
691,43,0.8456674905341193,0.46093830236240985,-0.345911426201346,1
691,44,0.8429925596393072,-0.5257153423292977,-0.27976106436086734,1
691,45,0.8495844056918087,0.49175358642082434,-0.3492219267262753,1
691,46,0.8500619573872531,-0.24823664709795637,-0.35783121637969495,0
691,47,0.8495844056918087,-0.18655903274592373,-0.3535439690782663,1
691,48,0.8496798868763374,-0.3407295455084035,-0.3348366586795105,1
691,49,0.8512084604656017,-0.371544829566818,-0.35718253722278315,1
691,50,0.8519727472602339,-0.24574319663216102,-0.32285224912154586,1
691,51,0.8540744995022721,-0.27905193115637084,-0.26517696745374647,1
691,52,0.8578003065181032,1.478407231112532,-0.28516672400179915,0
691,53,0.8561761059715094,-0.309914261449989,-0.3474498645083514,1
691,54,0.8568449115816129,-0.5257153423292977,-0.3483619919052351,1
691,55,0.8577046795607737,0.3992606880103772,-0.180935664681616,1
691,56,0.8582778582135476,0.029242048133385004,-0.33924320329715285,0
691,57,0.8582778582135476,-0.2790989773915745,-0.3267269265377356,1
691,58,0.8586600744972641,-0.5257153423292977,-0.27355263319624773,1
691,59,0.8598064318028119,-0.27905193115637084,-0.34449725593206315,1
691,60,0.8642965256132753,0.9850804087666782,-0.3268288263286681,0
691,61,0.8609720311180663,-0.08785603128859003,-0.348058777893192,0
691,62,0.8613350053920762,0.49175358642082434,-0.32288207345059927,1
691,63,0.8592332531500381,-0.4640377279772651,-0.3420566316711919,1
691,64,0.8635016265304736,-0.13480817402186887,-0.3413930403497533,0
691,65,0.8632934629709209,-0.2611743617789701,-0.32581479914085193,0
691,66,0.862481362697624,-0.0940661343354766,-0.3417956687919745,1
691,67,0.8612395242075475,-0.30986721521478533,-0.31704147567763846,1
691,68,0.8633411306767849,-0.5257153423292977,-0.3294359697600876,1
691,69,0.8646957973146862,0.003978219829005498,-0.3021243404294211,1
691,70,0.8667803483662291,-0.5257153423292977,-0.3140192770002255,1
691,71,0.8692643168919838,0.12178199277903581,-0.3174838698919308,0
691,72,0.8676402621181908,0.24509017524789742,-0.14807919550776838,0
691,73,0.8679268514445777,0.33758307365834456,-0.25946063771850825,0
691,74,0.8689777275655969,0.553431200772857,-0.20424089247610686,0
691,75,0.8663027966707847,1.139250921529158,-0.22446427293507795,0
691,76,0.8668759753235586,0.9542180784730601,-0.1888540240452982,0
691,77,0.8642010444287466,1.0158956928250926,-0.024882348270366554,0
815,1,1.3571546566880164,3.852407305725743,7.906783636891152,0
815,2,1.347601290414316,7.182339833442654,3.271232908612144,0
815,3,1.3237178747300644,2.1258104737504584,3.3678115421693717,0
815,4,1.3212339062043097,2.434151499275418,2.9730666642613635,0
815,5,1.3187502292241566,1.2626061502332233,2.098868357851379,1
815,6,1.3191324455078732,1.3242367183500523,2.0303718154586985,1
815,7,1.3223805550554593,0.7076487597705404,2.2142164358262235,1
815,8,1.324407671623484,-0.42644778604951983,1.4054154269481196,0
815,9,1.3263928056248766,1.200881489645987,1.5207262245116473,0
815,10,1.3216161224880263,2.2491657024545235,1.8015197971888128,0
815,11,1.313304740477203,0.36844540395196274,1.8784566247036105,1
815,12,1.31359132980359,-0.21737431680433822,1.593666591933287,0
815,13,1.31359132980359,1.817563540695906,2.147486984929958,0
815,14,1.3114895775615518,1.3858672864668813,1.2765395303867964,0
815,15,1.3067128944247015,-0.4640847742124688,1.413373552083873,1
815,16,1.3111073612778352,0.2758584130711082,0.811093595096909,0
815,17,1.3099592546986778,1.0460993758258592,1.4451439186080255,0
815,18,1.3053755747500961,2.3725209311585886,2.5213772007473643,0
815,19,1.2969207523032786,0.9893616161702137,2.3606936572505717,0
815,20,1.2950577759089625,1.0467580231187108,2.000612105784897,1
815,21,1.2964907225408975,0.029242048133385004,2.734703170384192,0
815,22,1.2958222084763955,0.029336140603792374,1.2933380837261335,0
815,23,1.2948668135399053,1.6325777438750118,2.1574632229983255,0
815,24,1.2883705944447332,0.9542651247082637,2.5901521035445434,1
815,25,1.2840714630033272,0.12173494654383213,2.5372089487532197,1
815,26,1.2981149230874913,1.7558388801086697,2.3122887711968763,0
815,27,1.2921898418258817,1.5701944359949238,1.304561972893236,0
815,28,1.2898988764883959,-0.3407295455084035,1.3046315629943606,0
815,29,1.290090130403055,1.9409187693999714,1.1658689013518297,0
815,30,1.2824472624567336,-0.09411318057068029,1.1468782598270664,0
815,31,1.28282947874045,1.0775262609419216,2.0089480057553275,1
815,32,1.27996533475019,-0.5257153423292977,1.1926536342025524,1
815,33,1.28282947874045,0.7075546673001331,0.9559876417206716,0
815,34,1.281683121434902,0.27595250554151557,0.603794625289626,0
815,35,1.2814921590658448,1.6325777438750118,1.265355406991765,1
815,36,1.2753778647087874,-0.15574374868750926,1.2941234577245402,1
815,37,1.2818740838039595,-0.2790989773915745,1.087296706460603,1
815,38,1.2868017875624462,-0.16872850960372665,1.0185715108785125,1
815,39,1.290090130403055,1.2626061502332233,0.7756399239346596,1
815,40,1.286744353078928,0.18280095983821684,0.8393173518244592,1
815,41,1.2901854658147829,-0.001620282160233164,1.2224555950091793,1
815,42,1.294864772720694,1.015237045532241,0.9239041197414584,0
815,43,1.2916187039923193,2.6808619566835485,0.8185670748855444,0
815,44,1.282542889414063,1.44749785458371,1.4522843600555644,0
815,45,1.2791991529091475,1.879194108812735,1.2446548372679394,0
815,46,1.272607306856646,-0.3099613076851927,1.0212929809046367,1
815,47,1.2752804884778484,-0.4030187609180841,0.7995988016075712,1
815,48,1.2797723315619214,-0.5257153423292977,0.6775327935134448,1
815,49,1.2821052794660397,-0.10888569842463777,0.49317867419125716,1
815,50,1.2857166548332373,0.8994092144607656,0.46079193820000086,0
815,51,1.2830204411095074,-0.4640847742124688,0.2651095445590237,1
815,52,1.2844536792870438,-0.0015261896898257914,0.3168771237134921,1
815,53,1.284931230982488,-0.2790989773915745,0.467741006869447,1
815,54,1.286842020855469,0.27595250554151557,0.3872202891467303,0
815,55,1.2853134472662047,1.1701132518227761,0.6242889100708323,0
815,56,1.2802501748029673,0.03357030177212413,1.128128698295485,1
815,57,1.2799635854765805,-0.3407295455084035,0.5437955313164146,1
815,58,1.28388050063427,0.7384169975937512,0.4308681947164059,1
815,59,1.2832116950241663,-0.04226822937621807,0.5231546102506955,1
815,60,1.2858866259189785,0.27595250554151557,0.46028243924533835,1
815,61,1.2870061610291779,-0.5035095193131579,0.6682549418170777,1
815,62,1.2878927512036873,-0.30986721521478533,0.6826352391423335,1
815,63,1.2939688530869329,0.4177498584454259,0.5225655797518906,0
815,64,1.292191882645093,-0.27900488492116715,0.262562049785711,0
815,65,1.292765061297867,0.1525972768374503,0.2617866172303222,1
815,66,1.2921402790736074,-0.3573839127705084,0.3405278166528517,1
815,67,1.2948668135399053,0.21432193742468664,0.2209745082814756,0
815,68,1.2929560236669244,-0.032388519983443956,0.4320313435494892,1
815,69,1.2914274500776601,0.029242048133385004,0.49358130263347827,1
815,70,1.2933399892242505,0.2352104658551233,0.5206717348569986,0
815,71,1.2921020865997959,0.8636540757059641,0.583461888957459,0
815,72,1.2880840051183462,0.6767864294769222,0.8748778934991499,1
815,73,1.2876061618773003,-0.1866060789811274,1.2482635810834026,0
815,74,1.2902810927721124,1.200881489645987,0.803088248106821,0
815,75,1.287030942405315,-0.033047167276295565,1.0443819823134903,0
815,76,1.2864598045717524,0.46093830236240985,2.6356565735977946,0
815,77,1.2837848736769404,0.1525972768374503,1.986428151959243,1
438,1,-0.679623003710389,-0.5257153423292977,0.0453862563402381,0
438,2,-0.6791453062421438,-0.18655903274592373,-0.2235471748166854,1
438,3,-0.6798140389658468,-0.4640377279772651,-0.24867168668343467,1
438,4,-0.6790497521712147,-0.4640377279772651,-0.26415051346215807,0
438,5,-0.6791453062421438,-0.15572022556990742,-0.2865858649925909,0
438,6,-0.6799095930367759,-0.3407295455084035,-0.28449070587658837,1
438,7,-0.679623003710389,-0.4023836367428343,-0.2673342605886103,1
438,8,-0.6796402049008843,-0.4387738996728856,-0.2764107980638668,1
438,9,-0.6791453062421438,-0.4023836367428343,-0.2694145075400861,0
438,10,-0.6785721275893699,-0.24823664709795637,-0.2562918027565827,0
438,11,-0.6792427553594834,-0.4652844532101628,-0.2762915007476532,1
438,12,-0.6792904959517477,-0.387587595771275,-0.2172293877788699,1
438,13,-0.6790497521712147,-0.3098907383323872,-0.21346903695738492,0
438,14,-0.679240860313073,-0.46467285215251486,-0.28070550144755885,0
438,15,-0.6791453062421438,-0.4023836367428343,-0.26643207463474444,0
438,16,-0.6795274496394599,-0.371544829566818,-0.24746131599601684,1
438,17,-0.6799095930367759,-0.4023836367428343,-0.19536069850045198,1
438,18,-0.6788587169157568,-0.21739783992194006,-0.15487914253194743,1
438,19,-0.6794318955685308,-0.5257153423292977,-0.2822364836723009,1
438,20,-0.677998948936596,-0.4332224439188506,-0.2524916861630265,1
438,21,-0.6777122867238087,-0.3098907383323872,-0.21990612131141407,0
438,22,-0.677998948936596,-0.37156835268441984,-0.19939692436568107,1
438,23,-0.677998948936596,-0.5257153423292977,-0.23933170096820627,1
438,24,-0.6766614106027895,-0.24882472503800246,-0.2765499782661161,0
438,25,-0.6775212514683508,-0.5257153423292977,-0.2986721743414881,0
438,26,-0.6775212514683508,-0.40299523780048224,-0.26769463789800574,1
438,27,-0.6775212514683508,-0.5257153423292977,0.07373676646626531,1
438,28,-0.6756106073681708,-0.37156835268441984,-0.2659325171230997,0
438,29,-0.6758016426236286,0.029265571250986847,-0.2581632794046846,0
438,30,-0.6773416593777564,-0.43691557338234,-0.3029246265923545,0
438,31,-0.6777122867238087,-0.3098907383323872,-0.29267002811948795,0
438,32,-0.6779033948656669,-0.3407295455084035,-0.3125578848766081,0
438,33,-0.6783810194475116,-0.4331989208012488,-0.29278186935343825,0
438,34,-0.678667681660299,-0.4024071598604361,-0.2703067520509342,0
438,35,-0.6787631628448277,-0.371544829566818,-0.26250769000346563,0
438,36,-0.6786944309692471,-0.28770843843384913,-0.2960053822519617,0
438,37,-0.679336414384002,-0.13353792567136935,-0.1736013650952299,0
438,38,-0.6800051471077051,-0.37156835268441984,-0.27340848227248954,1
438,39,-0.680291736434092,-0.5257153423292977,-0.3026512369093648,1
438,40,-0.679623003710389,-0.4949000582708833,-0.24744640383149014,1
438,41,-0.679623003710389,-0.46406125109486696,-0.3217860293578862,1
438,42,-0.679336414384002,-0.5257153423292977,-0.2939549596295393,1
438,43,-0.678285538262983,-0.5257153423292977,-0.27437528760597113,1
438,44,-0.6775212514683508,-0.46406125109486696,-0.24775707392579654,1
438,45,-0.6773301433264926,-0.49487653515328145,-0.3236575060059881,0
438,46,-0.6771391080710347,-0.3407295455084035,-0.28055140908078285,0
438,47,-0.6776168055392799,-0.4332224439188506,-0.3083799934483753,0
438,48,-0.6775938463231528,-0.36415857063983925,-0.28018357568912405,0
438,49,-0.6779033948656669,-0.27905193115637084,-0.2982471776524769,0
438,50,-0.678667681660299,-0.5257153423292977,-0.29876661805015725,1
438,51,-0.6783810194475116,-0.49487653515328145,-0.30612577124408785,1
438,52,-0.6779033948656669,-0.46406125109486696,-0.3073411126530146,0
438,53,-0.6780944301211247,-0.4332224439188506,-0.2347884615090691,1
438,54,-0.6781899841920538,-0.371544829566818,-0.2839961190864525,1
438,55,-0.6780944301211247,-0.4023836367428343,-0.3067993040085442,1
438,56,-0.6778078407947378,-0.4332224439188506,-0.27336126041815495,1
438,57,-0.6779033948656669,-0.46406125109486696,-0.31248580941472903,0
438,58,-0.6775594439421623,-0.3530556591317693,-0.26753557480972084,0
438,59,-0.677998948936596,-0.4332224439188506,-0.26043489913425316,1
438,60,-0.6778059457483273,-0.4017720356851864,-0.28582782996248324,0
438,61,-0.6779855378389217,-0.45973299745612783,-0.31092997358244245,0
438,62,-0.6780944301211247,-0.34070602239080167,-0.30555662363131847,0
438,63,-0.6783810194475116,-0.4023836367428343,-0.29048042529481627,1
438,64,-0.6783810194475116,-0.5035095193131579,-0.2650278458084794,1
438,65,-0.6775824031582894,-0.39128072523476437,-0.26030317501426725,0
438,66,-0.6778078407947378,-0.4332224439188506,-0.24532142038643417,0
438,67,-0.6778078407947378,-0.4332224439188506,-0.17630295223531858,0
438,68,-0.6780906400283038,-0.3394828202755058,-0.27210366787640256,0
438,69,-0.6785721275893699,-0.3098907383323872,-0.2028167807638062,0
438,70,-0.6788587169157568,-0.46406125109486696,-0.2248147088014556,1
438,71,-0.6784765735184408,-0.4640377279772651,-0.17444887311249782,0
438,72,-0.6781899841920538,-0.27905193115637084,-0.21302167202158367,1
438,73,-0.6785721275893699,-0.49487653515328145,-0.16041901165361963,1
438,74,-0.6777122867238087,-0.34070602239080167,-0.18874466817210234,1
438,75,-0.6781899841920538,-0.49487653515328145,0.1262748074546136,1
438,76,-0.6774256973974216,-0.371544829566818,-0.026487891317742162,0
438,77,-0.6779033948656669,-0.21739783992194006,0.23077677109703196,0
852,1,-1.118886780601958,0.1525855152786494,-0.3809972639719365,0
852,2,-1.120319763677093,-0.3098907383323872,-0.32337417487998066,0
852,3,-1.1209884964007961,-0.4023836367428343,-0.3272289694101348,1
852,4,-1.120701907074409,-0.4332224439188506,-0.3034142426609814,1
852,5,-1.120128691978435,-0.5257153423292977,-0.31110394883525405,1
852,6,-1.119459959254732,-0.34071778394960256,-0.29763080818537296,0
852,7,-1.119937620279777,-0.18655903274592373,-0.27874206645154226,0
852,8,-1.1206063894466802,-0.21739783992194006,-0.28660326251787205,0
852,9,-1.1215617114967702,-0.5257153423292977,-0.29309999553000804,1
852,10,-1.120797424702138,-0.4332106823600497,-0.28550473306440455,1
852,11,-1.120415317748022,-0.4332224439188506,-0.31283375992035223,0
852,12,-1.120224246049364,-0.21739783992194006,-0.3032178991613797,0
852,13,-1.120892978773067,-0.46404948953606606,-0.2768009997023157,0
852,14,-1.1206063894466802,-0.12490494151149292,-0.2898764826314846,0
852,15,-1.1215617114967702,-0.5257153423292977,-0.31847552883295693,1
852,16,-1.1209884964007961,-0.4332106823600497,-0.27409444184071813,0
852,17,-1.1210840504717252,-0.49488829671208234,-0.29427557116686354,1
852,18,-1.1210840504717252,-0.5257153423292977,-0.3201780009497561,1
852,19,-1.120128691978435,-0.4332106823600497,-0.25928169174418775,0
852,20,-1.1200331743507062,-0.4023836367428343,-0.3212268231881346,0
852,21,-1.120224246049364,-0.4023836367428343,-0.28516175328029025,0
852,22,-1.1206063894466802,-0.24822488553915545,-0.2523375937962505,0
852,23,-1.1214661938690413,-0.4332224439188506,-0.09471104402743331,1
852,24,-1.1209884964007961,-0.49487653515328145,-0.21644152841970882,1
852,25,-1.1209884964007961,-0.49487653515328145,-0.12935448758373147,1
852,26,-1.120892978773067,-0.49488829671208234,-0.28530093348253954,0
852,27,-1.1209884964007961,-0.36291184540694155,-0.23708244948542775,0
852,28,-1.121370639798112,-0.4332224439188506,-0.3139596283421187,1
852,29,-1.121179568099454,-0.49487653515328145,-0.32877486379940357,1
852,30,-1.120797424702138,-0.46404948953606606,-0.3491125708530794,1
852,31,-1.1209884964007961,-0.46404948953606606,-0.289878967992239,1
852,32,-1.120415317748022,-0.5257153423292977,-0.33663605986573336,1
852,33,-1.120224246049364,-0.49488829671208234,-0.33389470695357343,0
852,34,-1.120128691978435,-0.3098907383323872,-0.2943078808566714,0
852,35,-1.120797424702138,-0.5257153423292977,-0.34404740563550745,1
852,36,-1.1205108353757511,-0.46404948953606606,-0.3222880722302854,1
852,37,-1.1200331743507062,-0.46404948953606606,-0.32650821479134384,1
852,38,-1.1200331743507062,-0.5257153423292977,-0.3334349152139999,1
852,39,-1.1200331743507062,-0.5257153423292977,-0.3415197937482304,1
852,40,-1.119268887556074,-0.34071778394960256,-0.31414105967719363,0
852,41,-1.11965103095339,-0.4023836367428343,-0.29832670919661936,0
852,42,-1.1197465850243191,-0.46406125109486696,-0.3355176475262302,0
852,43,-1.1197465850243191,-0.4332224439188506,-0.3293241285261373,1
852,44,-1.1197465850243191,-0.46406125109486696,-0.3061903906237036,1
852,45,-1.1195555133256612,-0.49488829671208234,-0.3471242822495183,1
852,46,-1.119364441627003,-0.5257153423292977,-0.33120057589574814,1
852,47,-1.1190778523006162,-0.49057180463214417,-0.31893780593328486,0
852,48,-1.118886780601958,-0.40239539830163523,-0.35131211512076893,1
852,49,-1.119173369928345,-0.49488829671208234,-0.31267221147131286,1
852,50,-1.118600154832371,-0.5257153423292977,-0.3222333942936874,1
852,51,-1.118600154832371,-0.49487653515328145,-0.3519359406701362,1
852,52,-1.1185046372046419,-0.46404948953606606,-0.3358059493737466,0
