stock,start_date,window_ID,timestep,open,volatility,volume,target
CVS,2023-11-30,918,37,67.53500366210938,0.10500335693359375,56328,0
CVS,2023-11-30,918,38,67.48999786376953,0.0149993896484375,49726,1
CVS,2023-11-30,918,39,67.5,0.0449981689453125,79461,0
CVS,2023-11-30,918,40,67.53500366210938,0.06500244140625,59751,1
CVS,2023-11-30,918,41,67.48600006103516,0.0059967041015625,56493,1
CVS,2023-11-30,918,42,67.57499694824219,0.05500030517578125,63414,0
CVS,2023-11-30,918,43,67.54000091552734,0.06500244140625,66243,0
CVS,2023-11-30,918,44,67.4749984741211,0.1049957275390625,70207,0
CVS,2023-11-30,918,45,67.42500305175781,0.035003662109375,45238,1
CVS,2023-11-30,918,46,67.47000122070312,0.0500030517578125,82594,0
CVS,2023-11-30,918,47,67.44499969482422,0.06500244140625,48757,0
CVS,2023-11-30,918,48,67.42990112304688,0.06829833984375,44986,0
CVS,2023-11-30,918,49,67.38009643554688,0.04010009765625,78821,1
CVS,2023-11-30,918,50,67.3499984741211,0.029998779296875,77045,1
CVS,2023-11-30,918,51,67.51000213623047,0.09000396728515625,54607,0
CVS,2023-11-30,918,52,67.43000030517578,0.01999664306640625,55114,0
CVS,2023-11-30,918,53,67.45999908447266,0.0800018310546875,68084,1
CVS,2023-11-30,918,54,67.42849731445312,0.01849365234375,55771,1
CVS,2023-11-30,918,55,67.4749984741211,0.03499603271484375,65974,1
CVS,2023-11-30,918,56,67.4800033569336,0.0500030517578125,69189,0
CVS,2023-11-30,918,57,67.48500061035156,0.05500030517578125,93914,1
CVS,2023-11-30,918,58,67.43499755859375,0.0749969482421875,104203,1
CVS,2023-11-30,918,59,67.48500061035156,0.04000091552734375,114520,1
CVS,2023-11-30,918,60,67.4800033569336,0.0200042724609375,105311,1
CVS,2023-11-30,918,61,67.54000091552734,0.01000213623046875,117220,1
CVS,2023-11-30,918,62,67.62000274658203,0.03000640869140625,93959,1
CVS,2023-11-30,918,63,67.65499877929688,0.0149993896484375,76853,1
CVS,2023-11-30,918,64,67.71279907226562,0.0727996826171875,106056,0
CVS,2023-11-30,918,65,67.69000244140625,0.0800018310546875,75483,0
CVS,2023-11-30,918,66,67.66999816894531,0.05999755859375,87906,0
CVS,2023-11-30,918,67,67.66500091552734,0.05500030517578125,93156,0
CVS,2023-11-30,918,68,67.62999725341797,0.0099945068359375,74179,0
CVS,2023-11-30,918,69,67.63500213623047,0.05500030517578125,88267,0
CVS,2023-11-30,918,70,67.61499786376953,0.00499725341796875,75230,1
CVS,2023-11-30,918,71,67.62000274658203,0.03000640869140625,181195,1
CVS,2023-11-30,918,72,67.65499877929688,0.0149993896484375,76500,1
CVS,2023-11-30,918,73,67.6843032836914,0.07430267333984375,132953,0
CVS,2023-11-30,918,74,67.66000366210938,0.0200042724609375,110959,1
CVS,2023-11-30,918,75,67.66999816894531,0.0099945068359375,299035,1
CVS,2023-11-30,918,76,67.79499816894531,0.0749969482421875,253849,1
CVS,2023-11-30,918,77,67.87999725341797,0.01999664306640625,436865,1
FFIV,2023-11-07,62,1,154.5,0.3899993896484375,0,0
FFIV,2023-11-07,62,2,154.32000732421875,0.0900115966796875,1057,1
FFIV,2023-11-07,62,3,154.19000244140625,0.0,4775,1
FFIV,2023-11-07,62,4,154.75,0.0,1744,1
FFIV,2023-11-07,62,5,154.97000122070312,0.0,5928,1
FFIV,2023-11-07,62,6,155.1300048828125,0.135009765625,1682,1
FFIV,2023-11-07,62,7,155.38999938964844,0.0699920654296875,4707,1
FFIV,2023-11-07,62,8,155.32000732421875,0.0200042724609375,3577,1
FFIV,2023-11-07,62,9,155.57000732421875,0.0900115966796875,2536,1
FFIV,2023-11-07,62,10,155.44000244140625,0.0,2752,1
FFIV,2023-11-07,62,11,155.8300018310547,0.0,8807,1
FFIV,2023-11-07,62,12,156.1699981689453,0.0050048828125,3698,1
FFIV,2023-11-07,62,13,156.5500030517578,0.040008544921875,3902,1
FFIV,2023-11-07,62,14,156.96499633789062,0.25689697265625,11318,0
FFIV,2023-11-07,62,15,157.05999755859375,0.5500030517578125,7463,0
FFIV,2023-11-07,62,16,156.44500732421875,0.0,3208,1
FFIV,2023-11-07,62,17,156.5,0.07000732421875,3546,1
FFIV,2023-11-07,62,18,156.77000427246094,0.0,2405,0
FFIV,2023-11-07,62,19,156.77499389648438,0.2449951171875,1406,0
FFIV,2023-11-07,62,20,156.53500366210938,0.0749969482421875,2520,1
FFIV,2023-11-07,62,21,156.47979736328125,0.0,2796,1
FFIV,2023-11-07,62,22,156.52000427246094,0.0,370,1
FFIV,2023-11-07,62,23,156.5500030517578,0.07000732421875,3513,0
FFIV,2023-11-07,62,24,156.5500030517578,0.30999755859375,3150,1
FFIV,2023-11-07,62,25,156.4600067138672,0.0,3388,1
FFIV,2023-11-07,62,26,156.60000610351562,0.010009765625,2063,0
FFIV,2023-11-07,62,27,156.58999633789062,0.149993896484375,2547,0
FFIV,2023-11-07,62,28,156.47000122070312,0.19500732421875,2455,0
FFIV,2023-11-07,62,29,156.35000610351562,0.0,2080,1
FFIV,2023-11-07,62,30,156.5,0.0,365,0
FFIV,2023-11-07,62,31,156.5050048828125,0.2750091552734375,3883,0
FFIV,2023-11-07,62,32,156.3699951171875,0.02899169921875,2080,0
FFIV,2023-11-07,62,33,156.3300018310547,0.0,678,0
FFIV,2023-11-07,62,34,156.25,0.0449981689453125,1085,0
FFIV,2023-11-07,62,35,156.11000061035156,0.0099945068359375,2119,1
FFIV,2023-11-07,62,36,156.17999267578125,0.029998779296875,5265,1
FFIV,2023-11-07,62,37,156.36000061035156,0.1100006103515625,3119,1
FFIV,2023-11-07,62,38,156.39999389648438,0.149993896484375,2530,1
FFIV,2023-11-07,62,39,156.33999633789062,0.0,1598,1
FFIV,2023-11-07,62,40,156.39999389648438,0.029998779296875,1614,1
FFIV,2023-11-07,62,41,156.35890197753906,0.0,2007,1
FFIV,2023-11-07,62,42,156.5,0.0,3190,1
FFIV,2023-11-07,62,43,156.65499877929688,0.024993896484375,1430,1
FFIV,2023-11-07,62,44,156.59500122070312,0.0,1717,1
FFIV,2023-11-07,62,45,156.75,0.07000732421875,3188,1
FFIV,2023-11-07,62,46,156.69000244140625,0.0,1540,1
FFIV,2023-11-07,62,47,156.86000061035156,0.089996337890625,14707,1
FFIV,2023-11-07,62,48,157.07000732421875,0.0,2410,1
FFIV,2023-11-07,62,49,157.17999267578125,0.0699920654296875,1546,0
FFIV,2023-11-07,62,50,157.10000610351562,0.1100006103515625,3728,0
FFIV,2023-11-07,62,51,157.05999755859375,0.1699981689453125,5757,0
FFIV,2023-11-07,62,52,156.99000549316406,0.0,4730,1
FFIV,2023-11-07,62,53,157.07000732421875,0.07000732421875,3907,0
FFIV,2023-11-07,62,54,157.00999450683594,0.0475006103515625,3880,1
FFIV,2023-11-07,62,55,157.14999389648438,0.0,704,1
FFIV,2023-11-07,62,56,157.16000366210938,0.029998779296875,3061,0
FFIV,2023-11-07,62,57,157.25,0.1399993896484375,3849,0
FFIV,2023-11-07,62,58,157.125,0.2649993896484375,4782,0
FFIV,2023-11-07,62,59,156.74000549316406,0.2100067138671875,2561,0
FFIV,2023-11-07,62,60,156.42999267578125,0.0,1161,1
FFIV,2023-11-07,62,61,156.3800048828125,0.0,3440,1
FFIV,2023-11-07,62,62,156.47000122070312,0.07000732421875,1445,1
FFIV,2023-11-07,62,63,156.4600067138672,0.0500030517578125,2792,0
FFIV,2023-11-07,62,64,156.5800018310547,0.1999969482421875,3417,0
FFIV,2023-11-07,62,65,156.44000244140625,0.1049957275390625,2313,0
FFIV,2023-11-07,62,66,156.3300018310547,0.165008544921875,5286,0
FFIV,2023-11-07,62,67,156.19000244140625,0.1699981689453125,3361,0
FFIV,2023-11-07,62,68,156.1199951171875,0.0399932861328125,2305,1
FFIV,2023-11-07,62,69,156.07000732421875,0.0,5371,1
FFIV,2023-11-07,62,70,156.32000732421875,0.0300140380859375,4838,0
FFIV,2023-11-07,62,71,156.27000427246094,0.100006103515625,5521,1
FFIV,2023-11-07,62,72,156.2899932861328,0.0,3320,1
FFIV,2023-11-07,62,73,156.3699951171875,0.1100006103515625,5813,1
FFIV,2023-11-07,62,74,156.35000610351562,0.105010986328125,6747,0
FFIV,2023-11-07,62,75,156.36000061035156,0.220001220703125,2372,0
FFIV,2023-11-07,62,76,156.19000244140625,0.1150054931640625,5286,0
FFIV,2023-11-07,62,77,156.17999267578125,0.2199859619140625,15337,0
CVS,2023-11-08,919,1,70.22000122070312,0.04000091552734375,183886,1
CVS,2023-11-08,919,2,70.44000244140625,0.2400054931640625,90239,0
CVS,2023-11-08,919,3,70.25499725341797,0.1049957275390625,59311,1
CVS,2023-11-08,919,4,70.2699966430664,0.07999420166015625,77004,1
CVS,2023-11-08,919,5,70.36000061035156,0.12000274658203125,77175,0
CVS,2023-11-08,919,6,70.27999877929688,0.089996337890625,52159,0
CVS,2023-11-08,919,7,70.2699966430664,0.10999298095703125,37170,0
CVS,2023-11-08,919,8,70.16000366210938,0.125,55681,1
CVS,2023-11-08,919,9,70.16999816894531,0.0,109564,1
CVS,2023-11-08,919,10,70.33999633789062,0.03499603271484375,32241,1
CVS,2023-11-08,919,11,70.31999969482422,0.00499725341796875,61180,1
CVS,2023-11-08,919,12,70.40499877929688,0.034698486328125,67756,0
CVS,2023-11-08,919,13,70.47019958496094,0.1902008056640625,58912,0
CVS,2023-11-08,919,14,70.30000305175781,0.0800018310546875,69246,1
CVS,2023-11-08,919,15,70.30000305175781,0.06000518798828125,62791,0
CVS,2023-11-08,919,16,70.33000183105469,0.160003662109375,89705,0
CVS,2023-11-08,919,17,70.25,0.10500335693359375,41797,0
CVS,2023-11-08,919,18,70.1500015258789,0.0449981689453125,30080,1
CVS,2023-11-08,919,19,70.15989685058594,0.0198974609375,47909,1
CVS,2023-11-08,919,20,70.19999694824219,0.01999664306640625,43982,1
CVS,2023-11-08,919,21,70.25,0.01999664306640625,41877,1
CVS,2023-11-08,919,22,70.40499877929688,0.00499725341796875,48899,0
CVS,2023-11-08,919,23,70.44999694824219,0.0679931640625,41615,0
CVS,2023-11-08,919,24,70.4000015258789,0.029998779296875,42390,0
CVS,2023-11-08,919,25,70.4000015258789,0.1100006103515625,53387,0
CVS,2023-11-08,919,26,70.27999877929688,0.2649993896484375,39803,0
CVS,2023-11-08,919,27,70.03880310058594,0.0088043212890625,31769,0
CVS,2023-11-08,919,28,70.05000305175781,0.0800018310546875,101977,0
CVS,2023-11-08,919,29,69.98500061035156,0.095001220703125,60197,0
CVS,2023-11-08,919,30,69.94999694824219,0.274993896484375,50206,0
CVS,2023-11-08,919,31,69.73999786376953,0.1199951171875,44295,0
CVS,2023-11-08,919,32,69.6449966430664,0.125,51614,1
CVS,2023-11-08,919,33,69.5553970336914,0.0153961181640625,38792,1
CVS,2023-11-08,919,34,69.69999694824219,0.0399932861328125,31506,0
CVS,2023-11-08,919,35,69.69999694824219,0.07999420166015625,32435,0
CVS,2023-11-08,919,36,69.6449966430664,0.0449981689453125,26275,0
CVS,2023-11-08,919,37,69.62999725341797,0.016998291015625,27485,0
CVS,2023-11-08,919,38,69.62999725341797,0.11499786376953125,39980,0
CVS,2023-11-08,919,39,69.5199966430664,0.06999969482421875,50096,0
CVS,2023-11-08,919,40,69.4990005493164,0.09400177001953125,25938,0
CVS,2023-11-08,919,41,69.42510223388672,0.1201019287109375,34608,0
CVS,2023-11-08,919,42,69.3010025024414,0.00600433349609375,36971,1
CVS,2023-11-08,919,43,69.38760375976562,0.0276031494140625,33318,1
CVS,2023-11-08,919,44,69.44000244140625,0.04000091552734375,16442,0
CVS,2023-11-08,919,45,69.41999816894531,0.12369537353515625,22332,0
CVS,2023-11-08,919,46,69.29000091552734,0.06999969482421875,27929,0
CVS,2023-11-08,919,47,69.2302017211914,0.06020355224609375,38798,0
CVS,2023-11-08,919,48,69.26000213623047,0.09999847412109375,48630,0
CVS,2023-11-08,919,49,69.16999816894531,0.0,42741,0
CVS,2023-11-08,919,50,69.18000030517578,0.035003662109375,54364,0
CVS,2023-11-08,919,51,69.1500015258789,0.029998779296875,29126,0
CVS,2023-11-08,919,52,69.1500015258789,0.1100006103515625,40435,0
CVS,2023-11-08,919,53,69.0697021484375,0.00970458984375,34051,1
CVS,2023-11-08,919,54,69.05999755859375,0.0478973388671875,35116,1
CVS,2023-11-08,919,55,69.08000183105469,0.01000213623046875,41243,0
CVS,2023-11-08,919,56,69.1449966430664,0.10129547119140625,37652,0
CVS,2023-11-08,919,57,69.05999755859375,0.06999969482421875,42716,0
CVS,2023-11-08,919,58,69.04000091552734,0.0200042724609375,45486,1
CVS,2023-11-08,919,59,69.05000305175781,0.01850128173828125,27493,1
CVS,2023-11-08,919,60,69.0470962524414,0.026092529296875,32252,0
CVS,2023-11-08,919,61,69.06500244140625,0.05500030517578125,34252,0
CVS,2023-11-08,919,62,69.01499938964844,0.03499603271484375,86333,0
CVS,2023-11-08,919,63,69.0,0.029998779296875,32636,1
CVS,2023-11-08,919,64,69.00499725341797,0.0,41618,1
CVS,2023-11-08,919,65,69.05999755859375,0.03499603271484375,32519,0
CVS,2023-11-08,919,66,69.02999877929688,0.06999969482421875,56150,0
CVS,2023-11-08,919,67,68.95999908447266,0.09999847412109375,97546,0
CVS,2023-11-08,919,68,68.86499786376953,0.08499908447265625,133612,1
CVS,2023-11-08,919,69,68.80809783935547,0.00809478759765625,81907,1
CVS,2023-11-08,919,70,68.8949966430664,0.0099945068359375,68875,0
CVS,2023-11-08,919,71,68.9000015258789,0.0200042724609375,60969,0
CVS,2023-11-08,919,72,68.8949966430664,0.0449981689453125,90674,0
CVS,2023-11-08,919,73,68.86100006103516,0.0709991455078125,126626,1
CVS,2023-11-08,919,74,68.82499694824219,0.0,77805,1
CVS,2023-11-08,919,75,68.91500091552734,0.0149993896484375,129170,1
CVS,2023-11-08,919,76,69.06500244140625,0.125,97310,0
CVS,2023-11-08,919,77,68.94999694824219,0.1100006103515625,158473,0
NI,2023-11-28,659,1,26.239999771118164,0.1100006103515625,0,0
NI,2023-11-28,659,2,26.15999984741211,0.0,56997,1
NI,2023-11-28,659,3,26.219999313354492,0.029998779296875,53152,1
NI,2023-11-28,659,4,26.264999389648438,0.049999237060546875,56799,1
NI,2023-11-28,659,5,26.25,0.0,63493,1
NI,2023-11-28,659,6,26.354999542236328,0.020000457763671875,49338,1
NI,2023-11-28,659,7,26.344999313354492,0.0,131594,0
NI,2023-11-28,659,8,26.364999771118164,0.04500007629394531,47606,0
NI,2023-11-28,659,9,26.334999084472656,0.024999618530273438,40774,0
NI,2023-11-28,659,10,26.344999313354492,0.05499839782714844,63123,0
NI,2023-11-28,659,11,26.295000076293945,0.010000228881835938,43152,0
NI,2023-11-28,659,12,26.309999465942383,0.07999992370605469,36562,0
NI,2023-11-28,659,13,26.229999542236328,0.0,65086,1
NI,2023-11-28,659,14,26.239999771118164,0.0049991607666015625,24251,1
NI,2023-11-28,659,15,26.280000686645508,0.020000457763671875,39913,1
NI,2023-11-28,659,16,26.299999237060547,0.029998779296875,28535,0
NI,2023-11-28,659,17,26.295000076293945,0.0,28194,1
NI,2023-11-28,659,18,26.299999237060547,0.00749969482421875,33656,0
NI,2023-11-28,659,19,26.31999969482422,0.03999900817871094,32182,0
NI,2023-11-28,659,20,26.280000686645508,0.02500152587890625,32401,0
NI,2023-11-28,659,21,26.28499984741211,0.020000457763671875,21306,0
NI,2023-11-28,659,22,26.280000686645508,0.04000091552734375,34750,0
NI,2023-11-28,659,23,26.25,0.0049991607666015625,24921,1
NI,2023-11-28,659,24,26.260000228881836,0.010000228881835938,27756,1
NI,2023-11-28,659,25,26.25,0.0,26464,1
NI,2023-11-28,659,26,26.28499984741211,0.034999847412109375,32354,0
NI,2023-11-28,659,27,26.260000228881836,0.010000228881835938,19481,0
NI,2023-11-28,659,28,26.270000457763672,0.024999618530273438,28721,0
NI,2023-11-28,659,29,26.260000228881836,0.005001068115234375,23953,0
NI,2023-11-28,659,30,26.270000457763672,0.024999618530273438,27375,1
NI,2023-11-28,659,31,26.260000228881836,0.0,24768,1
NI,2023-11-28,659,32,26.295000076293945,0.030000686645507812,67530,1
NI,2023-11-28,659,33,26.309999465942383,0.024999618530273438,37779,0
NI,2023-11-28,659,34,26.309999465942383,0.07499885559082031,29780,0
NI,2023-11-28,659,35,26.229999542236328,0.0049991607666015625,25796,1
NI,2023-11-28,659,36,26.225000381469727,0.0,21550,1
NI,2023-11-28,659,37,26.2450008392334,0.02500152587890625,21234,1
NI,2023-11-28,659,38,26.239999771118164,0.010000228881835938,19474,1
NI,2023-11-28,659,39,26.2549991607666,0.0,21124,1
NI,2023-11-28,659,40,26.280000686645508,0.020000457763671875,16178,0
NI,2023-11-28,659,41,26.28499984741211,0.024999618530273438,34764,0
NI,2023-11-28,659,42,26.280000686645508,0.005001068115234375,21483,0
NI,2023-11-28,659,43,26.281299591064453,0.06130027770996094,56611,1
NI,2023-11-28,659,44,26.264999389648438,0.0,16332,1
NI,2023-11-28,659,45,26.295000076293945,0.0,27286,0
NI,2023-11-28,659,46,26.299999237060547,0.024999618530273438,30588,0
NI,2023-11-28,659,47,26.281700134277344,0.011699676513671875,26782,1
NI,2023-11-28,659,48,26.274999618530273,0.0,20337,0
NI,2023-11-28,659,49,26.31130027770996,0.056301116943359375,33898,0
NI,2023-11-28,659,50,26.25,0.049999237060546875,50339,0
NI,2023-11-28,659,51,26.209999084472656,0.0149993896484375,46474,1
NI,2023-11-28,659,52,26.20989990234375,0.019899368286132812,27737,0
NI,2023-11-28,659,53,26.21500015258789,0.020000457763671875,42659,0
NI,2023-11-28,659,54,26.204999923706055,0.020000457763671875,44497,1
NI,2023-11-28,659,55,26.204999923706055,0.0,24292,1
NI,2023-11-28,659,56,26.209999084472656,0.009998321533203125,26649,0
NI,2023-11-28,659,57,26.209999084472656,0.019998550415039062,52840,0
NI,2023-11-28,659,58,26.204999923706055,0.034999847412109375,28495,0
NI,2023-11-28,659,59,26.174999237060547,0.024999618530273438,38249,0
NI,2023-11-28,659,60,26.170000076293945,0.010000228881835938,21609,1
NI,2023-11-28,659,61,26.174999237060547,0.009998321533203125,23899,1
NI,2023-11-28,659,62,26.18000030517578,0.0149993896484375,37724,1
NI,2023-11-28,659,63,26.21500015258789,0.010000228881835938,21166,0
NI,2023-11-28,659,64,26.21500015258789,0.005001068115234375,13900,1
NI,2023-11-28,659,65,26.209999084472656,0.009998321533203125,40228,1
NI,2023-11-28,659,66,26.21780014038086,0.007801055908203125,19989,1
NI,2023-11-28,659,67,26.225000381469727,0.0,37087,1
NI,2023-11-28,659,68,26.235000610351562,0.005001068115234375,48331,1
NI,2023-11-28,659,69,26.239999771118164,0.0049991607666015625,52854,1
NI,2023-11-28,659,70,26.2549991607666,0.0149993896484375,47694,1
NI,2023-11-28,659,71,26.264999389648438,0.024999618530273438,53613,0
NI,2023-11-28,659,72,26.28499984741211,0.034999847412109375,51358,0
NI,2023-11-28,659,73,26.260000228881836,0.04129981994628906,59881,0
NI,2023-11-28,659,74,26.225000381469727,0.020000457763671875,65420,1
NI,2023-11-28,659,75,26.21500015258789,0.010000228881835938,125509,1
NI,2023-11-28,659,76,26.2450008392334,0.03500175476074219,109028,0
NI,2023-11-28,659,77,26.229999542236328,0.049999237060546875,224908,0
CSX,2023-11-30,756,1,31.760000228881836,0.0,250630,1
CSX,2023-11-30,756,2,31.799999237060547,0.049999237060546875,193752,0
CSX,2023-11-30,756,3,31.760000228881836,0.04000091552734375,390778,1
CSX,2023-11-30,756,4,31.795000076293945,0.06439971923828125,200336,1
CSX,2023-11-30,756,5,31.875,0.020000457763671875,112025,1
CSX,2023-11-30,756,6,31.93000030517578,0.04000091552734375,84319,1
CSX,2023-11-30,756,7,31.969999313354492,0.049999237060546875,79587,1
CSX,2023-11-30,756,8,31.9950008392334,0.010000228881835938,55953,1
CSX,2023-11-30,756,9,32.0099983215332,0.019998550415039062,59868,0
CSX,2023-11-30,756,10,32.0099983215332,0.049999237060546875,93583,0
CSX,2023-11-30,756,11,31.96500015258789,0.0149993896484375,186010,1
CSX,2023-11-30,756,12,31.950000762939453,0.010000228881835938,49414,1
CSX,2023-11-30,756,13,31.9950008392334,0.03500175476074219,48583,0
CSX,2023-11-30,756,14,31.985000610351562,0.095001220703125,146263,1
CSX,2023-11-30,756,15,31.94499969482422,0.0049991607666015625,83868,1
CSX,2023-11-30,756,16,31.989999771118164,0.049999237060546875,71315,1
CSX,2023-11-30,756,17,32.02000045776367,0.020000457763671875,52523,1
CSX,2023-11-30,756,18,32.040000915527344,0.020000457763671875,60916,1
CSX,2023-11-30,756,19,32.05500030517578,0.0149993896484375,85935,1
CSX,2023-11-30,756,20,32.04499816894531,0.0149993896484375,51936,0
CSX,2023-11-30,756,21,32.060001373291016,0.049900054931640625,50367,0
CSX,2023-11-30,756,22,32.040000915527344,0.060001373291015625,40663,1
CSX,2023-11-30,756,23,31.979999542236328,0.010000228881835938,51837,1
CSX,2023-11-30,756,24,32.04999923706055,0.020000457763671875,71683,0
CSX,2023-11-30,756,25,32.040000915527344,0.034999847412109375,78638,0
CSX,2023-11-30,756,26,32.01919937133789,0.029199600219726562,64820,0
CSX,2023-11-30,756,27,31.9950008392334,0.05500030517578125,93786,0
CSX,2023-11-30,756,28,31.954999923706055,0.010000228881835938,71447,1
CSX,2023-11-30,756,29,31.975000381469727,0.015001296997070312,66754,0
CSX,2023-11-30,756,30,31.959999084472656,0.024999618530273438,53544,1
CSX,2023-11-30,756,31,31.959999084472656,0.009998321533203125,226855,1
CSX,2023-11-30,756,32,31.985000610351562,0.015001296997070312,49166,0
CSX,2023-11-30,756,33,31.989999771118164,0.030000686645507812,56805,0
CSX,2023-11-30,756,34,31.969999313354492,0.03999900817871094,90697,0
CSX,2023-11-30,756,35,31.940000534057617,0.020000457763671875,54566,0
