window_ID,timestep,open,volatility,volume,target
176,56,3.2264043699100045,0.5286834977317978,3.0049608735486135,0
176,57,3.227736473285213,2.4473482994251206,2.570896235118626,0
176,58,3.218315624475151,0.04895271319638638,2.101751598016043,1
176,59,3.221646318525786,1.2058694409352577,3.6303271121105314,1
176,60,3.2202758812404997,-0.10346579131405667,2.0719323560543765,1
176,61,3.2273560382685305,2.334024710760859,3.017066083579575,0
176,62,3.2215284127114554,0.8887183945443189,2.2784866699961137,1
176,63,3.226594587418346,0.30289744189768386,3.4800798009991945,1
176,64,3.2359585161801103,1.3300431604290763,3.7094845945865607,1
176,65,3.241249466996094,1.0929764130182007,2.3309376077704402,0
176,66,3.23896569526236,1.7702484683711017,1.5923631665468188,1
176,67,3.2338269184530493,0.5285973855823569,3.180935174473134,1
176,68,3.2433697387951774,3.0552139623286334,2.3427643656503507,0
176,69,3.2343978613864826,2.221131682843802,2.567398179971047,1
176,70,3.228307706627056,0.47228003984798983,2.53128393045169,0
176,71,3.2343998942453505,2.448037196620648,2.4057517339260563,0
176,72,3.225985600983244,0.5122360771885806,2.533648287555704,1
176,73,3.226594587418346,-0.2614815855381601,2.1834350392908926,1
176,74,3.2338269184530493,-0.2055948005509976,2.460114544058939,1
176,75,3.2397326638723283,0.7561056844052894,3.4932814163749195,1
176,76,3.2452463579385378,1.8831414962881587,2.797250485944031,1
176,77,3.241439684504435,-0.4871815292228331,3.6811346849576725,1
736,1,-1.112748166085904,-0.4871815292228331,0.24164896393620583,1
736,2,-1.111415917506491,-0.43074577928298474,-0.09407731393418978,1
736,3,-1.1107364707309904,-0.48323113436723053,0.18193838079519048,1
736,4,-1.109988523871856,-0.3460975363825522,-0.027753492205711328,1
736,5,-1.1101788502833512,-0.45896903626224894,-0.14327632837302698,1
736,6,-1.1093223995821497,-0.2614492934821197,-0.13246641808043694,0
736,7,-1.1098933425155832,-0.37431002934313634,-0.18028808884353933,1
736,8,-1.1093223995821497,-0.45896903626224894,-0.1461329491012206,1
736,9,-1.1093223995821497,-0.4025332863224006,-0.10244579554524268,0
736,10,-1.1090368918143818,-0.37431002934313634,-0.22997439454671592,0
736,11,-1.1093985228865375,-0.36866968355475555,-0.1348332613643711,0
736,12,-1.1097030161040882,-0.37431002934313634,-0.11356150596800488,0
736,13,-1.1097030161040882,-0.317874279403288,-0.09348311693328613,0
736,14,-1.110083668927078,-0.3884216578327685,-0.1631682539137383,0
736,15,-1.110083668927078,-0.3460975363825522,-0.15866080971859897,0
736,16,-1.1105594668052896,-0.37431002934313634,-0.09947481054072449,0
736,17,-1.110578524857175,-0.43639688909004565,-0.13085040113237265,0
736,18,-1.1104643217500678,-0.37431002934313634,-0.12385677701713443,0
736,19,-1.1107497932167845,-0.3460975363825522,-0.17941543969158463,0
736,20,-1.1112255910949962,-0.3460867723638721,-0.1856060276926309,0
736,21,-1.1113207724512693,-0.3460975363825522,-0.10753997820152533,0
736,22,-1.111415917506491,-0.20500277952359122,-0.08260110742301323,0
736,23,-1.1123675495639656,-0.43074577928298474,-0.11615459162466803,0
736,24,-1.111701425274259,-0.2614492934821197,-0.08375966726577933,0
736,25,-1.1122723682076925,-0.28966178644270385,-0.14902437634829563,0
736,26,-1.1126530210306822,-0.4025332863224006,-0.029327244095133934,1
736,27,-1.1123675495639656,-0.43074577928298474,-0.23470310875474404,1
736,28,-1.1123675495639656,-0.45896903626224894,-0.21023661216105075,1
736,29,-1.1120820417961976,-0.3460867723638721,-0.21590013001903605,1
736,30,-1.1120820417961976,-0.45895827224356883,-0.29615899019966885,1
736,31,-1.1118917153847028,-0.45895827224356883,-0.13581033007296997,1
736,32,-1.1114825299354618,-0.45049775356099764,-0.1468166485792478,1
736,33,-1.111415917506491,-0.4871815292228331,-0.21309074670932426,1
736,34,-1.1111304460397744,-0.4025332863224006,-0.2864877503104841,0
736,35,-1.1113207724512693,-0.4025332863224006,-0.2830617943805878,0
736,36,-1.1113207724512693,-0.45896903626224894,-0.2418583345647887,0
736,37,-1.1113207724512693,-0.45896903626224894,-0.185608513872551,1
736,38,-1.1113207724512693,-0.4871815292228331,-0.18752535859094724,1
736,39,-1.1108449745730575,-0.45896903626224894,0.09060856143035727,1
736,40,-1.110083668927078,-0.317874279403288,0.05471806810380949,0
736,41,-1.1105594668052896,-0.43074577928298474,-0.13748850151903672,0
736,42,-1.1103691403937948,-0.37431002934313634,-0.22084016952027255,0
736,43,-1.1107497932167845,-0.45895827224356883,-0.26009695045863424,1
736,44,-1.1104643217500678,-0.4871815292228331,-0.27593391654966426,1
736,45,-1.109988523871856,-0.45896903626224894,-0.28743995721988197,1
736,46,-1.1098933425155832,-0.43074577928298474,-0.17231739601970225,1
736,47,-1.1096078710488664,-0.4025332863224006,-0.2479892542477526,0
736,48,-1.1097981974603612,-0.28966178644270385,-0.04561172257178175,0
736,49,-1.1103691403937948,-0.45895827224356883,-0.31129236737331084,1
736,50,-1.1103691403937948,-0.466859061954774,-0.23566277420390222,1
736,51,-1.110083668927078,-0.43074577928298474,-0.2506096878835368,1
736,52,-1.1101312596052146,-0.44485740777261684,-0.13606640660474015,0
736,53,-1.109988523871856,-0.3460975363825522,-0.14675946644108553,0
736,54,-1.110273995338573,-0.45896903626224894,-0.26032567901128334,1
736,55,-1.1101788502833512,-0.4871815292228331,-0.1645232219701922,1
736,56,-1.1098933425155832,-0.43074577928298474,-0.277259050447077,1
736,57,-1.109988523871856,-0.45896903626224894,-0.15529700828670517,0
736,58,-1.1097981974603612,-0.3460975363825522,-0.05641417432461149,1
736,59,-1.110083668927078,-0.43074577928298474,-0.07283787887678483,1
736,60,-1.1097030161040882,-0.4871815292228331,-0.13633740021603094,1
736,61,-1.1093223995821497,-0.43075654330166485,-0.04356808267746045,0
736,62,-1.1094175446373715,-0.45896903626224894,-0.2898714411817387,1
736,63,-1.1094175446373715,-0.45896903626224894,-0.2436160637682986,1
736,64,-1.1092272182258767,-0.45895827224356883,-0.05197634316723494,0
736,65,-1.1093223995821497,-0.43075654330166485,-0.18343559262238454,1
736,66,-1.1092272182258767,-0.45895827224356883,-0.28502090415762577,0
736,67,-1.1092272182258767,-0.4025332863224006,-0.07297710495231038,0
736,68,-1.1094175446373715,-0.4025332863224006,-0.22244126938881625,1
736,69,-1.1096078710488664,-0.4871815292228331,-0.07167434667417856,1
736,70,-1.1092272182258767,-0.35455805506512345,-0.10205297911786705,0
736,71,-1.1096078710488664,-0.4025332863224006,-0.007831732505958816,0
736,72,-1.1098362409620295,-0.4821009124058183,-0.21577582102303108,1
736,73,-1.1095888492980324,-0.45332869047386815,0.09534473417814567,0
736,74,-1.1095126896925933,-0.43074577928298474,0.08177267799432576,1
736,75,-1.1095126896925933,-0.45895827224356883,0.5192781894337303,1
736,76,-1.108751420347665,-0.37431002934313634,1.1688573342374913,0
736,77,-1.108846565402887,-0.3460867723638721,1.389461050907707,0
400,1,0.6119502430360302,1.420288693043169,-0.31373628223476807,1
400,2,0.6159469887742692,1.5444624125369877,-0.3660430215737289,0
400,3,0.617089019845341,0.8108299553749992,-0.3699015728097224,0
400,4,0.613092274107102,0.02075098425448237,-0.36116513657049487,0
400,5,0.6106179944566171,0.0771544421382904,-0.3463027530081436,1
400,6,0.6134728543279894,0.19004747005534736,-0.3488386565266445,0
400,7,0.6129970201487265,0.44399219875664486,-0.35678945991112077,0
400,8,0.6127115486820097,-0.13110779128459465,-0.36433750214854105,1
400,9,0.6121406057485763,-0.1767902865630071,-0.3546488589999156,0
400,10,0.615994615753457,1.5585848050453,-0.37221372013541437,0
400,11,0.6104277769482759,0.30294049797240435,-0.3619955206638079,0
400,12,0.6081438600103373,0.0771544421382904,-0.366045507753649,0
400,13,0.6070019741434702,0.9801264411758642,-0.3510190363165712,0
400,14,0.6019583060883301,0.1618026850387229,-0.35890022666328475,1
400,15,0.5997696431087669,-0.4307350152643046,-0.3631391634270534,1
400,16,0.602814865692685,-0.4871815292228331,-0.373486644254505,1
400,17,0.6039567515595521,-0.007493800762142107,-0.36819108102469433,0
400,18,0.6027196117343097,0.21824919899725137,-0.3650386048860089,1
400,19,0.6005309487547464,-0.3178850434219681,-0.34757816330715435,1
400,20,0.6062406684974907,-0.2614385294634396,-0.3627388884599175,1
400,21,0.6088099116979413,-0.4025332863224006,-0.37297449119096465,1
400,22,0.6111889373900506,-0.09214204366257461,-0.3696678718972331,1
400,23,0.6127115486820097,0.020707928179761904,-0.3476577210645975,1
400,24,0.6138534345488766,-0.3178850434219681,-0.3266917657984035,1
400,25,0.6167082944202489,-0.3178850434219681,-0.35930298781034076,1
400,26,0.6173744913120578,-0.4871815292228331,-0.370117870462771,1
400,27,0.6197535170041671,-0.4871815292228331,-0.35341819993946666,1
400,28,0.6243212056758396,0.8107868993002788,-0.3588728786841637,0
400,29,0.6199438797167132,0.02075098425448237,-0.37143554582042343,0
400,30,0.6180785865013301,0.4834746192753105,-0.36708721714017045,1
400,31,0.6136632170405354,0.04895271319638638,-0.3145268874493595,1
400,32,0.6223229054088225,0.7261817124745668,-0.3624828119281473,0
400,33,0.619563154291621,0.13360095609681888,-0.36299993735152786,1
400,34,0.6185163771789247,-0.28968331448006407,-0.3501737351437376,1
400,35,0.6243212056758396,-0.4871815292228331,-0.32874783659232526,0
400,36,0.6271760655472118,2.0805966549562074,-0.3429613271955307,0
400,37,0.6161373514868154,2.2780948696989762,-0.3677883198776383,0
400,38,0.606430886005832,0.3593008997814919,-0.2828355520078588,1
400,39,0.6125211859694637,0.5286404416570774,-0.32572961416932517,1
400,40,0.6129019113945559,-0.4307350152643046,-0.3070161379107407,1
400,41,0.615566408553382,-0.09214204366257461,-0.34078343358552404,1
400,42,0.6205148226501467,0.07719749821301086,-0.3571847625184165,1
400,43,0.6207050401584879,-0.4871815292228331,-0.3458005446642836,1
400,44,0.6224180141629931,-0.4871815292228331,-0.3486422483129567,0
400,45,0.6254630915427065,0.8107868993002788,-0.2905228203208046,0
400,46,0.6227985943838805,0.24645092793915538,-0.3080180684185406,0
400,47,0.6239406254549523,1.2340711698771618,-0.34392845118444915,0
400,48,0.6208954028710341,-0.1485885576211031,-0.32738043763627084,1
400,49,0.6235599000298601,0.30289744189768386,-0.35826625078365953,0
400,50,0.6214663458044675,1.1494229269767293,-0.36204773044212996,0
400,51,0.6161373514868154,1.4315693846199307,-0.3594297829862658,0
400,52,0.6113793001025968,-0.4871815292228331,-0.3629154072342445,0
400,53,0.6115696628151428,0.0771544421382904,-0.35689387946776496,0
400,54,0.6115696628151428,0.24649398401387584,-0.34959445522235455,1
400,55,0.6089051656563168,-0.4871815292228331,-0.36348474243594714,0
400,56,0.6123309684611224,0.9236799272173357,-0.36708721714017045,0
400,57,0.6083342227228833,1.2058694409352577,-0.26458699139433284,1
400,58,0.6096664713022963,0.4157904698147408,-0.3268757431124908,0
400,59,0.611607706316811,0.7092176190347039,-0.34600192523781165,0
400,60,0.6079534972977911,-0.2332368005215356,-0.352873726536965,0
400,61,0.6096664713022963,1.0930194690929211,-0.35258035730639337,0
400,62,0.6060503057849447,0.19004747005534736,-0.3383718390630281,0
400,63,0.6031954459135724,0.35934395585621237,-0.3611353024114537,0
400,64,0.5996745343545962,-0.12034377260447862,-0.35799277099244864,0
400,65,0.5984373945293538,0.13360095609681888,-0.36979466707315817,0
400,66,0.5960583688372445,-0.007493800762142107,-0.30923381039946896,1
400,67,0.5964390942623367,0.04895271319638638,-0.3521378172806157,0
400,68,0.598818119954446,0.30289744189768386,-0.3585322720351101,0
400,69,0.5967245657290534,1.2623159548937863,-0.3247251974816052,0
400,70,0.5910148459863092,0.1793265074499518,-0.28726841080539517,0
400,71,0.5925374572782682,0.9998891794725573,-0.3565880793375928,0
400,72,0.5881599861149369,-0.4871815292228331,-0.35004445378789245,1
400,73,0.5913955714114013,-0.4871815292228331,-0.32758430438971897,0
400,74,0.5932987629242478,0.7543834414164707,-0.329496176748275,0
400,75,0.5893020171860087,0.8108299553749992,-0.322281282620148,0
400,76,0.5847341833101314,0.0771544421382904,-0.283017043142026,1
400,77,0.588350348827483,0.4157904698147408,-0.2334475878950941,0
623,1,-0.7678845857852742,-0.45895827224356883,-0.29354601510364486,1
623,2,-0.7623653013571784,-0.2614600575007998,-0.3165431793645597,1
623,3,-0.7597008041983524,-0.4871815292228331,-0.2884568048072024,1
623,4,-0.7591297886628166,-0.14856702958374285,-0.3069166907139368,1
623,5,-0.7574168872604137,-0.3178635153846079,-0.3135721943600415,1
623,6,-0.7541814471681542,-0.43075654330166485,-0.2665411288115306,1
623,7,-0.7488523802483996,0.5850869556156059,-0.2949258449592998,0
623,8,-0.7528491985887411,-0.43075654330166485,-0.3019766512127003,1
623,9,-0.7501847014299151,0.020707928179761904,-0.2991871573423493,0
623,10,-0.7515169500093282,-0.09272330067130087,-0.3183804663255128,1
623,11,-0.7528491985887411,-0.34610830040123236,-0.33560969317179823,1
623,12,-0.751326587296782,-0.2614385294634396,-0.3193674797537921,1
623,13,-0.7492330330713894,-0.14856702958374285,-0.1418169407599289,1
623,14,-0.7477104943815327,-0.2614385294634396,-0.1987405162105134,0
623,15,-0.7465685359125633,0.19002594201798714,-0.33570665418868206,0
623,16,-0.7488523802483996,-0.4025117582850404,-0.32577436540788696,1
623,17,-0.7480911472045225,-0.03571705774140635,-0.31247827519519805,0
623,18,-0.7488523802483996,-0.3178635153846079,-0.2613002615399621,1
623,19,-0.748566908781683,-0.1767902865630071,-0.30379156255437245,1
623,20,-0.7463782458021196,-0.3178850434219681,-0.3379019510581294,0
623,21,-0.7459975929791299,0.38754568479811635,-0.2848941089817007,0
623,22,-0.7486620901379559,-0.4025332863224006,-0.3269751903092947,0
623,23,-0.748361372229731,-0.08876214179701818,-0.3366389716587192,0
623,24,-0.7488523802483996,-0.37431002934313634,-0.32717408470290266,1
623,25,-0.7489475616046727,-0.28966178644270385,-0.32744259213427335,0
623,26,-0.7488523802483996,-0.2614385294634396,-0.318233781710227,0
623,27,-0.7495185045381062,-0.28964025840534363,-0.30657111170504303,0
623,28,-0.7494233957839356,-0.43075654330166485,-0.330426008038392,0
623,29,-0.7498991573610959,0.21824919899725137,-0.3314130214666713,0
623,30,-0.7520878929427616,-0.2614385294634396,-0.3404030480577489,1
623,31,-0.7518975302302154,-0.37431002934313634,-0.18748557971222568,1
623,32,-0.7490427429609458,-0.37431002934313634,-0.3417082925158008,1
623,33,-0.7479007844919764,-0.37431002934313634,-0.3564587979817476,0
623,34,-0.7474250229148159,0.24645092793915538,-0.354330627970143,0
623,35,-0.749994338717369,-0.4307350152643046,-0.31692853725217507,1
623,36,-0.7496136858943793,-0.3178635153846079,-0.3272884489792272,1
623,37,-0.7498040486069253,-0.4871815292228331,-0.3397392380190825,0
623,38,-0.7488523802483996,0.5286404416570774,0.4335348163493593,0
623,39,-0.7511362971863383,0.13360095609681888,-0.3482295424462203,0
623,40,-0.7527540172324682,-0.09214204366257461,-0.35438035156854497,0
623,41,-0.7540862658118811,0.0771544421382904,-0.2835267100256463,1
623,42,-0.7554185143912941,-0.45895827224356883,-0.34923893149378044,1
623,43,-0.753454409714517,-0.4409177769356944,-0.34006492758861545,1
623,44,-0.7530394886991848,-0.4871815292228331,-0.3490624127194534,1
623,45,-0.751326587296782,0.24647245597651563,-0.35189168546852595,0
623,46,-0.7528491985887411,-0.3286060060273637,-0.33692736852945065,1
623,47,-0.7526588358761951,-0.4871815292228331,-0.3416287347583577,1
623,48,-0.751326587296782,-0.37431002934313634,-0.20888910264435712,1
623,49,-0.749994338717369,-0.20501354354227136,-0.3492861689122623,0
623,50,-0.7511362971863383,-0.20501354354227136,-0.3383917285023889,1
623,51,-0.7511362971863383,-0.37431002934313634,-0.30541255186227695,1
623,52,-0.7492330330713894,-0.4307350152643046,-0.30157886242548443,1
623,53,-0.7486620901379559,-0.3178850434219681,0.4061992681278718,0
623,54,-0.7480911472045225,-0.03571705774140635,-0.3416038729591567,0
623,55,-0.7492330330713894,-0.3178635153846079,-0.3524038385320663,1
623,56,-0.7496136858943793,-0.4871815292228331,-0.34367237465267897,1
623,57,-0.7479007844919764,-0.3178635153846079,-0.3241135972212609,0
623,58,-0.7483766186712393,-0.4025332863224006,-0.3236660848356431,1
623,59,-0.7481862559586931,-0.45895827224356883,-0.30697635903201914,1
623,60,-0.7474250229148159,-0.4680000479348663,-0.3381555414099795,1
623,61,-0.7471394788459969,-0.4871815292228331,-0.19205517840536745,1
623,62,-0.7466637172688364,-0.3178850434219681,-0.3511110249736149,1
623,63,-0.7465685359125633,-0.4871815292228331,-0.3106882256527268,1
623,64,-0.7449508158664336,-0.43075654330166485,-0.328188446110303,0
623,65,-0.7447604531538875,0.1725451756814787,-0.3587361387885582,0
623,66,-0.7471394788459969,-0.3178635153846079,-0.3375190793504342,1
623,67,-0.7477104943815327,-0.4871815292228331,-0.3375663167689161,0
623,68,-0.7468540073792801,-0.12034377260447862,-0.34102210685785356,0
623,69,-0.7481862559586931,-0.45895827224356883,-0.3114415381685168,1
623,70,-0.747329841558543,-0.4871815292228331,-0.0016660063041135352,1
623,71,-0.7439992201100104,-0.4025332863224006,-0.19143363342534273,1
623,72,-0.7439040387537373,-0.43075654330166485,-0.15667932432228016,1
623,73,-0.7418104845283447,0.19002594201798714,-0.25121382960412086,0
623,74,-0.7434282045744744,-0.48266064137718434,-0.2715458089906897,1
623,75,-0.7421911373513345,-0.43075654330166485,-0.20370541751095092,1
623,76,-0.7413347229511843,-0.17681181460036735,0.25109147527274145,0
623,77,-0.7408588887719215,-0.2614385294634396,0.15229565760785124,0
738,1,-1.113128818908894,-0.2044430505522252,0.10044886155410872,0
738,2,-1.1138901245548734,-0.45896903626224894,-0.1871549177828525,1
738,3,-1.1132106777793729,-0.398582891466798,-0.19595102234016243,1
738,4,-1.1130336738536721,-0.4815411834344523,-0.11670652356693,1
738,5,-1.112748166085904,-0.4025225223037205,-0.12761090869648378,1
738,6,-1.1123675495639656,-0.3460975363825522,-0.04158659728114163,0
738,7,-1.1125578759754604,-0.43075654330166485,0.35740052865617056,0
738,8,-1.1126530210306822,-0.28966178644270385,-0.21231008621441322,0
738,9,-1.113224000265167,-0.28966178644270385,-0.12320291169814843,0
738,10,-1.1137949431986003,-0.4871815292228331,-0.11877999762029247,1
738,11,-1.1134143266766618,-0.3460975363825522,-0.07348179947609046,0
738,12,-1.1137949431986003,-0.3460975363825522,0.014901896683425557,0
738,13,-1.1141755960215902,-0.45896903626224894,-0.02364880915762804,1
738,14,-1.1140804509663684,-0.43075654330166485,-0.18544442599782446,1
738,15,-1.1136046167871054,-0.459528765233615,-0.27223945318839726,1
738,16,-1.113224000265167,-0.4025332863224006,-0.23098626977419617,1
738,17,-1.113243022016001,-0.4871815292228331,-0.25115416128603846,1
738,18,-1.112843347442177,-0.43074577928298474,-0.19226401751865577,1
738,19,-1.1124626946191873,-0.37148985644894594,-0.18407702704177006,0
738,20,-1.112843347442177,-0.45896903626224894,-0.28253969659736705,0
738,21,-1.112748166085904,-0.43074577928298474,-0.0844756870827678,0
738,22,-1.112843347442177,-0.45896903626224894,-0.2517856509857436,1
738,23,-1.112843347442177,-0.4871815292228331,-0.1457351603140048,0
738,24,-1.1123675495639656,-0.3178850434219681,-0.23350228385333627,0
738,25,-1.112843347442177,-0.43074577928298474,-0.036489928444938875,0
738,26,-1.112843347442177,-0.4025332863224006,-0.24390943299887027,0
738,27,-1.112938492497399,-0.43074577928298474,-0.2770775593129097,1
738,28,-1.1129042606061077,-0.47703105960748365,-0.227965561171276,1
738,29,-1.1125578759754604,-0.43075654330166485,-0.21867470680986642,0
738,30,-1.1123675495639656,-0.37432079336181645,-0.2618298178629432,0
738,31,-1.112748166085904,-0.4871815292228331,-0.2411820936265218,0
738,32,-1.1126530210306822,-0.4025332863224006,0.03146234113120435,0
738,33,-1.112843347442177,-0.45896903626224894,-0.15594838742577108,0
738,34,-1.1126530210306822,-0.23322603650285548,-0.21953492506222064,0
738,35,-1.113347714247691,-0.4674295549448202,-0.1765066091850689,1
738,36,-1.113128818908894,-0.37431002934313634,0.06691775297173481,0
738,37,-1.113224000265167,-0.37432079336181645,0.028841907495420108,0
738,38,-1.1135094717318836,-0.4871815292228331,-0.28048113962352517,1
738,39,-1.113224000265167,-0.37432079336181645,-0.1826822801065946,0
738,40,-1.1133191453203888,-0.43074577928298474,-0.18957148466518864,0
738,41,-1.1134561817887072,-0.4149441998605744,-0.3068619947556946,0
738,42,-1.1135094717318836,-0.37431002934313634,-0.271453820333646,0
738,43,-1.1138901245548734,-0.43074577928298474,-0.16281024400524405,1
738,44,-1.1139852696100954,-0.47475985166597917,-0.06512077640479784,0
738,45,-1.1137949431986003,-0.4025225223037205,-0.28482946830377814,0
738,46,-1.1139852696100954,-0.4025332863224006,-0.2059628688784007,0
738,47,-1.1140804509663684,-0.4482480736568534,-0.06180669857130601,1
738,48,-1.1140804509663684,-0.43075654330166485,-0.1774041201362246,0
738,49,-1.1136997981433785,-0.3460975363825522,-0.1606572121944384,0
738,50,-1.1141755960215902,-0.45896903626224894,-0.182642501227873,0
738,51,-1.1141755960215902,-0.45896903626224894,-0.2878650939862189,0
738,52,-1.114270741076812,-0.43074577928298474,-0.2008139902638759,1
738,53,-1.1142973860484002,-0.3822108190543415,0.30822637601653435,0
738,54,-1.1141755960215902,-0.3460975363825522,-0.21249157734858043,0
738,55,-1.11455624884458,-0.45896903626224894,-0.28950348655356406,1
738,56,-1.1144610674883069,-0.43074577928298474,-0.11930706776335344,1
738,57,-1.114365922433085,-0.45896903626224894,-0.14786581650552955,0
738,58,-1.1144610674883069,-0.45895827224356883,-0.06123736336960336,0
738,59,-1.114365922433085,-0.4025332863224006,-0.2647113003903378,0
738,60,-1.11455624884458,-0.4025332863224006,-0.25336188905508633,1
738,61,-1.11455624884458,-0.45896903626224894,-0.27431789960159997,1
738,62,-1.114270741076812,-0.4843505923099626,-0.16646244230786933,1
738,63,-1.1139852696100954,-0.459528765233615,-0.2630927972623534,1
738,64,-1.1139852696100954,-0.4815411834344523,-0.2567828726251424,1
738,65,-1.1136997981433785,-0.37431002934313634,-0.08433646100724226,0
738,66,-1.1139852696100954,-0.45895827224356883,-0.1910607064373279,1
738,67,-1.1137949431986003,-0.45895827224356883,-0.24787737615134814,0
738,68,-1.1137949431986003,-0.4025225223037205,-0.2386586210076214,0
738,69,-1.1140804509663684,-0.43075654330166485,0.5191513942578052,1
738,70,-1.1141755960215902,-0.45896903626224894,-0.03169905973890829,1
738,71,-1.1139852696100954,-0.3460975363825522,0.394238256532276,0
738,72,-1.1139852696100954,-0.45895827224356883,-0.2695643235943709,0
738,73,-1.1139852696100954,-0.3460975363825522,0.004895022505027471,0
738,74,-1.114365922433085,-0.45896903626224894,-0.3195514570678794,0
738,75,-1.114270741076812,-0.43074577928298474,-0.09798558876858525,1
738,76,-1.114270741076812,-0.43074577928298474,0.03854049536372593,0
738,77,-1.114270741076812,-0.43074577928298474,0.45746429808031125,0
307,1,0.47663125005251555,4.53548181121819,-0.2753944155070028,0
307,2,0.4654023184837779,0.5850869556156059,-0.31463130700600367,0
307,3,0.4634038730125559,1.5726641414788918,-0.33288732615928995,1
307,4,0.4661636241297574,0.8672764693335278,-0.31149126176691877,0
307,5,0.4661636241297574,1.7137588983378527,-0.3170429015284996,0
307,6,0.46559268119632397,0.5004387127151734,-0.34208121950381565,0
307,7,0.46426043261691097,1.7702054122963813,-0.34230994805646475,0
307,8,0.4591216558076001,-0.12034377260447862,-0.33889145066632875,1
307,9,0.4614055727455388,-0.4871815292228331,-0.3341552779185404,1
307,10,0.47073131280143,-0.4307350152643046,-0.3041470862829466,1
307,11,0.47206356138084304,-0.1485885576211031,-0.3062354774158297,1
307,12,0.47529900147310256,1.0929764130182007,-0.31809704181462156,0
307,13,0.47339580996025604,-0.03569552970404612,-0.23892961461891218,0
307,14,0.4718731986682969,-0.03573858577876658,-0.30770480974860814,1
307,15,0.4722539240933891,-0.4871815292228331,-0.30964154390636517,1
307,16,0.4819603895743725,0.9236799272173357,-0.31593406528413553,1
307,17,0.4796764726364338,-0.4871815292228331,-0.31104126320138087,1
307,18,0.48690865846693243,1.5444624125369877,-0.29004298759622554,0
307,19,0.48081835850330074,1.2058263848605373,-0.32685088131328977,0
307,20,0.4804377782824134,0.38754568479811635,-0.3525927882059938,1
307,21,0.4798668353489799,-0.14854550154638263,-0.35053671741207204,1
307,22,0.4831973841954101,0.21824919899725137,-0.352093066042054,1
307,23,0.4829119127286933,-0.09214204366257461,-0.3448582824745661,1
307,24,0.4842441613081064,-0.4871815292228331,-0.3450422597886535,1
307,25,0.48690865846693243,-0.09214204366257461,-0.3373052678773057,1
307,26,0.48871674122560826,0.2746957129557799,-0.3368229489728065,1
307,27,0.489002212692325,0.2746957129557799,-0.32676137883616624,1
307,28,0.4890974666507005,-0.4024902302476801,-0.30595453908485853,1
307,29,0.4920474352762433,-0.3742885013057761,-0.27281127457002,1
307,30,0.49233290674296,0.04895271319638638,-0.3079111626819763,0
307,31,0.49299895843056407,-0.03573858577876658,-0.32581663046652865,0
307,32,0.49185707256369715,0.0771544421382904,-0.34933340633074417,0
307,33,0.4912861296302637,2.614448925415242,-0.34482098977576464,0
307,34,0.482531332507806,0.6415334695741344,-0.32869065445416296,0
307,35,0.4785345867695669,-0.4589367442062086,-0.34015940242557924,1
307,36,0.48100872121584687,0.13360095609681888,-0.3498878244529262,1
307,37,0.4798668353489799,-0.4871815292228331,-0.3381530552300594,1
307,38,0.48234096979525987,0.8672334132588073,-0.3455792746513948,1
307,39,0.47910552970300035,-0.4025332863224006,-0.3324074934347108,1
307,40,0.4836732183746729,0.8954781982754317,-0.3315472751823566,0
307,41,0.48100872121584687,-0.2049920155049111,-0.3515386479198719,0
307,42,0.4804377782824134,-0.4871815292228331,-0.34823948716590064,1
307,43,0.48119908392839295,-0.3742885013057761,-0.3358707420634086,1
307,44,0.48234096979525987,-0.2614385294634396,-0.34217320816085933,0
307,45,0.4836732183746729,1.2622728988190657,-0.3503477677381445,0
307,46,0.4798668353489799,-0.2794790247713141,-0.35809470436917273,1
307,47,0.4817700268618264,-0.2049920155049111,-0.343548065656674,0
307,48,0.4802474155698673,-0.4871815292228331,-0.3474091030725876,1
307,49,0.48195080609685303,-0.09494068851940478,-0.34771241702283967,0
307,50,0.48157966414928033,0.19004747005534736,-0.356065981554372,1
307,51,0.4796764726364338,-0.420014052658909,-0.3542336669532591,1
307,52,0.48100872121584687,-0.2049920155049111,-0.35619774909013724,1
307,53,0.4804377782824134,-0.3742885013057761,-0.35072318090607946,1
307,54,0.4823029262935916,0.009470292677720763,-0.35589692131980527,1
307,55,0.4824360785494305,-0.1767902865630071,-0.35296820137392876,0
307,56,0.48310227544123946,-0.2614385294634396,-0.33809338691197705,1
307,57,0.4819603895743725,-0.4871815292228331,-0.3333870483232298,1
307,58,0.4842441613081064,0.13360095609681888,-0.3289119244670518,0
307,59,0.48205549832854316,-0.17735001553437313,-0.3470535793440135,0
307,60,0.4821506070827138,0.6979369274579423,-0.3163915223894337,0
307,61,0.4785345867695669,-0.4024902302476801,-0.34939058846890647,1
307,62,0.4799619441031506,-0.1767902865630071,-0.33642267400567055,1
307,63,0.4796764726364338,-0.1485885576211031,-0.34726490463722187,1
307,64,0.4817700268618264,-0.4307350152643046,-0.36025270853981856,1
307,65,0.4845296327748231,0.21824919899725137,-0.34078343358552404,1
307,66,0.4850054669540859,-0.4871815292228331,-0.348575121455114,1
307,67,0.4878603268254581,-0.3742885013057761,-0.34371215353140055,1
307,68,0.48976351833830456,0.35934395585621237,-0.3453629769983462,0
307,69,0.4878603268254581,-0.3460867723638721,-0.3279099939592519,1
307,70,0.4878603268254581,-0.3178850434219681,-0.33233788039694806,1
