window_ID,timestep,open,volatility,volume,target
425,51,4.80531626902882,-0.26139547338871916,-0.378160662504291,0
425,52,4.807695294720929,1.5163037396698043,-0.37769823303915256,0
425,53,4.800177201811099,2.1087553278233906,-0.37725072065353477,0
425,54,4.797893430077365,0.641404301349973,-0.37503056198488643,1
425,55,4.803222424395018,-0.4871815292228331,-0.37590321113684116,1
425,56,4.8059824659206285,0.5568421705989813,-0.37931673616713696,0
425,57,4.80036770972785,0.10544228322963534,-0.3796324810169895,0
425,58,4.794087337460082,-0.09209898758785415,-0.37687779366551993,0
425,59,4.793896829543331,1.7138450104872938,-0.37889657176064023,0
425,60,4.790375917984355,0.3310561147648674,-0.37868524646743185,1
425,61,4.791232041976095,0.077025273914129,-0.37185571022692016,1
425,62,4.806267646978935,-0.4871815292228331,-0.3608469055407222,1
425,63,4.823777531632261,-0.4871815292228331,-0.37346178245530404,1
425,64,4.826013676386807,-0.38849700596352926,-0.38001783890460483,1
425,65,4.824538401665626,-0.4871815292228331,-0.3775913273025883,1
425,66,4.8277741321662955,-0.4871815292228331,-0.3759678518147637,1
425,67,4.835386898217681,-0.26139547338871916,-0.37477945781295646,0
425,68,4.8340545044340635,3.406637644197062,-0.3737700687653963,0
425,69,4.822635645765394,0.8673625814829686,-0.3753512791945792,1
425,70,4.8195904231814755,-0.3268407069638246,-0.37346178245530404,1
425,71,4.819019480248042,0.5287696098812388,-0.3766739269120718,1
425,72,4.818828972331291,0.47228003984798983,-0.36931483434857904,1
425,73,4.827012681316111,-0.4871815292228331,-0.37763359236123,1
425,74,4.835803924693983,1.7245229170179688,-0.3696927336964341,0
425,75,4.832151748533831,1.5891546180968295,-0.3698593077510807,0
425,76,4.827488370291169,0.5003526005657324,-0.3691805806328937,0
425,77,4.830000983851732,1.1889053474953948,-0.36056596720975104,1
733,1,0.08799364783854587,1.9959484120557747,-0.33394395262533194,0
733,2,0.08114204222893462,2.6308102338090182,-0.29863273922016725,1
733,3,0.08590009361315327,0.8937559552866132,-0.36479744543375936,0
733,4,0.08285501623343985,0.47223698377326934,-0.35255052314735214,0
733,5,0.08023045023094498,0.7380221330226944,-0.3049923874557802,0
733,6,0.07790660213667511,0.7543834414164707,-0.3354058264183501,0
733,7,0.07314855075245646,0.4721939276985489,-0.31715477962490407,1
733,8,0.07676471626980819,0.13360095609681888,-0.3377975315014853,0
733,9,0.07524210497784906,0.33114222691430834,-0.33987597791468793,0
733,10,0.07276797053156911,0.6697351985160384,-0.33651217648279413,1
733,11,0.06953238523510474,-0.3178850434219681,-0.34465441572111805,1
733,12,0.07505174226530295,0.30289744189768386,-0.34668811089575896,0
733,13,0.072577607819023,0.2746957129557799,-0.34322486226706117,0
733,14,0.0701033281685382,0.4157474137400204,-0.3479983277136511,0
733,15,0.06686788807627869,0.4157474137400204,-0.34730219733602335,0
733,16,0.0651550592759783,0.13360095609681888,-0.3284047437633516,0
733,17,0.0649646965634322,0.4157904698147408,-0.32150062212523695,0
733,18,0.06201472793788942,0.6697351985160384,-0.3353759922593089,0
733,19,0.05906475931234663,1.6573554404540447,-0.30873657441544916,0
733,20,0.052213153702735396,0.0771544421382904,-0.24648262921617264,1
733,21,0.0520227909901893,-0.2049920155049111,-0.304408135174557,1
733,22,0.05411634521558189,-0.37433155738049656,-0.31265230778960496,1
733,23,0.05620989944097448,-0.03569552970404612,-0.30679486789785193,1
733,24,0.06020664517921356,0.6979369274579423,-0.34305331585257437,0
733,25,0.056971205086954045,0.6979369274579423,-0.3357364883477233,0
733,26,0.05440181668229862,0.10539922715491487,-0.3468248507913644,1
733,27,0.05240337121107666,-0.3178850434219681,-0.3553400170177031,1
733,28,0.057732510732933603,-0.4871815292228331,-0.3543032799910219,1
733,29,0.058113090953820966,-0.2049920155049111,-0.3422627106379829,1
733,30,0.05849381637891317,-0.09209898758785415,-0.3554195747751463,1
733,31,0.05849381637891317,-0.4871815292228331,-0.344099997598936,1
733,32,0.06020664517921356,-0.2049920155049111,-0.34811269198997563,1
733,33,0.06115831353773922,-0.4871815292228331,-0.35440272718782584,0
733,34,0.06172925647117269,-0.03569552970404612,-0.346514078301352,0
733,35,0.06088983096298885,-0.22815618370452082,-0.34958948286251434,1
733,36,0.06020664517921356,-0.4871815292228331,-0.3457582796056419,1
733,37,0.06325186776313181,-0.4307350152643046,-0.34843838155950857,1
733,38,0.06715335954299542,-0.2614385294634396,-0.33990332589380906,1
733,39,0.06743883100971215,-0.43077807133902507,-0.35028809942006217,1
733,40,0.06839049936823782,-0.4307350152643046,-0.35755023096667105,1
733,41,0.07095988777289325,-0.4871815292228331,-0.33305887257377675,1
733,42,0.07543246769039516,-0.24167579116674656,-0.33872239043176205,1
733,43,0.07600341062382862,-0.4871815292228331,-0.33755637204923566,1
733,44,0.07828718235756248,0.034830320688074144,-0.35818917920613647,1
733,45,0.07847754507010857,-0.3178850434219681,-0.3452013753035398,0
733,46,0.07847754507010857,0.6979369274579423,-0.34281464258024485,0
733,47,0.07581304791128252,0.020707928179761904,-0.3411165816948173,0
733,48,0.07600341062382862,-0.03569552970404612,-0.347419047792268,0
733,49,0.07514699622367843,-0.1767902865630071,-0.3493433510504246,0
733,50,0.07562268519873641,-0.03573858577876658,-0.34834142054262474,0
733,51,0.07429043661932339,-0.43077807133902507,-0.3569087965472855,0
733,52,0.07429043661932339,-0.1767902865630071,-0.34838368560126637,0
733,53,0.07371949368588993,0.19004747005534736,-0.3375339964299548,0
733,54,0.07200666488558954,0.07719749821301086,-0.35329140476354165,0
733,55,0.07029369088108431,-0.37433155738049656,-0.260166563496397,0
733,56,0.0701033281685382,-0.2614815855381601,-0.34955964870347317,1
733,57,0.06972274794765085,-0.4871815292228331,-0.3483190449233438,1
733,58,0.0721968823939308,0.13360095609681888,-0.34015194388581893,0
733,59,0.07295818803991036,0.24645092793915538,-0.3467577239335217,0
733,60,0.07048405359363041,0.6979369274579423,-0.3476925275834789,0
733,61,0.06591636492195786,-0.4871815292228331,-0.336987036847533,1
733,62,0.06743883100971215,-0.43077807133902507,-0.34371712589124076,0
733,63,0.06762919372225826,-0.03569552970404612,-0.3454375623959492,0
733,64,0.0670582507888248,-0.3178850434219681,-0.3469988833857713,1
733,65,0.0670582507888248,-0.3178850434219681,-0.3360795811766969,1
733,66,0.06743883100971215,-0.4871815292228331,-0.33611190151565823,1
733,67,0.06800991914735045,-0.4307350152643046,-0.3354605223765923,1
733,68,0.06886633354750066,-0.1767902865630071,-0.33638289512694897,1
733,69,0.06972274794765085,-0.37433155738049656,-0.32533679774194957,1
733,70,0.06915180501421739,-0.2049920155049111,-0.32640088274775186,0
733,71,0.07200666488558954,0.5286404416570774,-0.28923249294227327,0
733,72,0.06877107958912518,0.0771544421382904,-0.20541342311605887,0
733,73,0.06953238523510474,0.0771544421382904,-0.2782883289339979,0
733,74,0.06820013665569172,-0.2614385294634396,-0.30173549176045067,0
733,75,0.06781955643480436,-0.3178850434219681,-0.2850333350572262,1
733,76,0.06753408496808763,-0.4025332863224006,-0.25301382386627247,1
733,77,0.06781955643480436,-0.4871815292228331,-0.1465854338466786,1
514,1,0.046313071247444985,0.6753324882296987,-0.1169054179605379,0
514,2,0.0447906051596907,0.6415334695741344,-0.22393546352079569,0
514,3,0.04326799386773157,0.46995501181308474,-0.2537870258214232,0
514,4,0.042126108000864644,-0.09214204366257461,-0.20503303758828373,1
514,5,0.04155501986322634,-0.43077807133902507,-0.22986748881015168,0
514,6,0.04288726844263937,0.30289744189768386,-0.27557093428132984,0
514,7,0.04155501986322634,-0.09214204366257461,-0.2792281049437953,1
514,8,0.042411579467581374,-0.06221807173185203,-0.2584610440712092,1
514,9,0.04231632550920591,-0.4871815292228331,-0.07122932046848085,1
514,10,0.047455102318516754,0.35934395585621237,-0.19248031517170436,0
514,11,0.04498082266803196,-0.3178850434219681,-0.16414283644241706,1
514,12,0.0446002424471446,-0.4307350152643046,-0.2823258851242385,0
514,13,0.04650343395999109,0.5003956566404529,-0.26882841433802157,0
514,14,0.043077631155185474,-0.2614385294634396,-0.2931631433959497,0
514,15,0.042506688221752006,-0.4307350152643046,-0.26526323233259974,0
514,16,0.04288726844263937,-0.06394031472067059,-0.2724855850004871,0
514,17,0.04160642215173994,-0.18979322112858726,-0.13654872550923933,0
514,18,0.04098407692979288,-0.2332368005215356,-0.3320818038651779,0
514,19,0.040127662529642685,0.2746957129557799,-0.13765756175360344,1
514,20,0.03946161084203859,-0.2614385294634396,-0.23179676442814842,1
514,21,0.042506688221752006,0.10539922715491487,-0.24689284890298896,0
514,22,0.04060349670890552,-0.34268534246095544,-0.3125404296932005,0
514,23,0.04126954839650961,-0.2614385294634396,-0.2762173410605555,1
514,24,0.04031802524218879,-0.4025332863224006,-0.25824723259808063,1
514,25,0.04231632550920591,0.0771544421382904,-0.3110561802809015,0
514,26,0.04098407692979288,-0.007493800762142107,-0.298928594630659,0
514,27,0.03965182835037985,-0.2614385294634396,-0.2916962972430913,0
514,28,0.039250338723995436,-0.2676386042231864,-0.3368179766129663,1
514,29,0.03946161084203859,-0.28964025840534363,-0.33920719551618134,0
514,30,0.039271248129492495,-0.09214204366257461,-0.29785953726501646,0
514,31,0.0382244710167962,-0.1485885576211031,-0.312100375847343,0
514,32,0.03755827412498726,-0.3178850434219681,-0.3095769032284426,0
514,33,0.037368056616646,-0.3460867723638721,-0.30603906920214186,0
514,34,0.03755827412498726,0.4157474137400204,-0.19936703355037833,0
514,35,0.03536961114542404,-0.4589798002809291,-0.31993681495549475,0
514,36,0.03546471989959467,-0.2332368005215356,-0.2899684021986226,1
514,37,0.03517924843287794,-0.4871815292228331,-0.16643012196890805,0
514,38,0.03565508261214077,-0.09214204366257461,-0.20286757487787757,0
514,39,0.03527450239125341,-0.4025332863224006,-0.2897893972443754,1
514,40,0.03555997385797014,-0.3460867723638721,-0.31207054168830184,0
514,41,0.03536961114542404,-0.2332368005215356,-0.32851164949991585,0
514,42,0.03470355945781995,-0.3178419873472476,-0.3204638850985557,0
514,43,0.03441794278689837,-0.1767902865630071,-0.2782957874737582,0
514,44,0.033942253811840385,-0.3178419873472476,-0.27668474288553413,1
514,45,0.03413247132018164,-0.43077807133902507,-0.28464797716961093,1
514,46,0.03489377696616121,-0.4871815292228331,-0.28505073831666694,0
514,47,0.03565508261214077,-0.2614385294634396,-0.26122318996243904,0
514,48,0.03489377696616121,-0.2614385294634396,-0.32029482486398897,1
514,49,0.03449417499443972,-0.3517271181522529,-0.2970888214897858,1
514,50,0.03517924843287794,-0.4025332863224006,-0.2856101287986892,1
514,51,0.03498903092453668,-0.4589367442062086,-0.32109786097818094,1
514,52,0.03555997385797014,-0.4871815292228331,-0.2976084330930865,1
514,53,0.036606750970666437,-0.4871815292228331,-0.30208355694926453,1
514,54,0.03684837076752129,-0.4437379498298848,-0.29614158694022813,1
514,55,0.038319579770966825,-0.4025332863224006,-0.30385371705237496,1
514,56,0.03974708230875532,-0.3460867723638721,-0.29975897872397206,0
514,57,0.03965182835037985,-0.2614385294634396,-0.31297053881937764,0
514,58,0.03908088541694639,-0.3178850434219681,-0.20727059951637275,0
514,59,0.03870030519605903,-0.4589367442062086,-0.23588653039671112,1
514,60,0.03908088541694639,-0.1485885576211031,-0.26118341108371745,1
514,61,0.0396137848487116,-0.2727192210402012,-0.18553392847494804,1
514,62,0.03946161084203859,-0.4589367442062086,-0.2599950170819102,1
514,63,0.03974708230875532,-0.06389725864595013,-0.2318589189261509,0
514,64,0.039842191062925955,-0.09214204366257461,-0.3204862607178366,0
514,65,0.038605051237683555,-0.28968331448006407,-0.3096987260445275,0
514,66,0.037463165370816634,-0.3178850434219681,-0.302145711447267,1
514,67,0.03827398565064686,-0.35960637982609783,-0.30967883660516665,1
514,68,0.03879541395022966,-0.4871815292228331,-0.2885860861630476,1
514,69,0.03965182835037985,-0.4589798002809291,-0.2950899328340263,0
514,70,0.03946161084203859,-0.28964025840534363,-0.17230496512010177,1
514,71,0.039842191062925955,-0.3178850434219681,-0.17487318897756393,0
514,72,0.03974708230875532,0.02075098425448237,-0.19139136836670104,0
514,73,0.03812921705842073,-0.43077807133902507,-0.12921698092486766,1
514,74,0.03850994248351293,-0.4871815292228331,-0.18704552586636816,1
514,75,0.04088896817562225,-0.4025332863224006,-0.20256426092762553,0
514,76,0.040822319445600386,-0.3940512396024692,-0.14794786044289282,0
514,77,0.04098407692979288,-0.37433155738049656,0.2557033390245249,0
600,1,-0.7260137916858321,0.13357942805945866,0.707678417598905,1
600,2,-0.7237298747478934,-0.09214204366257461,-0.23824342896096487,0
600,3,-0.7249460325655364,0.39376728759522345,-0.24302932530715526,0
600,4,-0.727155677552699,0.020729456217122137,-0.241589827133418,0
600,5,-0.7249670145731358,0.5568421705989813,-0.17005497229241226,0
600,6,-0.727155677552699,-0.03569552970404612,-0.30019903256982955,1
600,7,-0.727155677552699,-0.4871815292228331,-0.21447057656497917,1
600,8,-0.7264895532629925,-0.2614385294634396,-0.28864078212128974,1
600,9,-0.7248718332168628,-0.03569552970404612,-0.2991747264427488,1
600,10,-0.724491180393873,-0.4431566928211585,-0.24689284890298896,1
600,11,-0.7227782789914702,-0.20501354354227136,-0.23109814787060062,1
600,12,-0.7222073360580367,-0.1767902865630071,-0.26124805176164,1
600,13,-0.7223025174143097,-0.2332368005215356,-0.2107587099442715,1
600,14,-0.7216363931246033,-0.34610830040123236,-0.2672248282895578,0
600,15,-0.7209701962327943,-0.1767902865630071,-0.3019095243548576,1
600,16,-0.7220169733454906,-0.4307350152643046,-0.26536019334948363,1
600,17,-0.7192440086456485,-0.4550186414066464,-0.28859851706264805,1
600,18,-0.7186863518969581,-0.23321527248417537,-0.26393561225526696,0
600,19,-0.7187815332532311,0.4721939276985489,-0.1742988814160211,0
600,20,-0.721826683235047,-0.37431002934313634,-0.22428850106944972,1
600,21,-0.7198283103659274,-0.2332368005215356,-0.2771148520117112,0
600,22,-0.7202089631889171,-0.28966178644270385,-0.2291266071939622,1
600,23,-0.7206847247660776,-0.4307350152643046,-0.2808863869505013,1
600,24,-0.7199234917222004,-0.09214204366257461,-0.29408551614630635,1
600,25,-0.7206847247660776,-0.23321527248417537,-0.301342675333075,1
600,26,-0.7197331290096544,-0.4307350152643046,-0.26211324237383443,0
600,27,-0.7195428388992107,0.020729456217122137,-0.2714935992123676,1
600,28,-0.7208750874786237,-0.43075654330166485,-0.2592690525452413,1
600,29,-0.7193524761866645,-0.03569552970404612,-0.2726819932141749,0
600,30,-0.7206847247660776,-0.4871815292228331,-0.30694155251313776,1
600,31,-0.7197331290096544,-0.4307350152643046,-0.2803443997279197,1
600,32,-0.7190670047199478,-0.06391878668331036,-0.28814851849711015,1
600,33,-0.7191621860762208,-0.3635890667377408,-0.3204738298182361,1
600,34,-0.718591170540685,-0.14856702958374285,-0.09089500363646318,1
600,35,-0.7186863518969581,-0.3460867723638721,-0.2695096276361287,1
600,36,-0.718591170540685,-0.09212051562521438,-0.23874066494498467,1
600,37,-0.7174492846738181,-0.3178850434219681,-0.2864927226703243,1
600,38,-0.7164976889173948,-0.03571705774140635,-0.24180115242662642,0
600,39,-0.7167831603841115,-0.06391878668331036,-0.21772001372054844,1
600,40,-0.717258921961272,-0.4307350152643046,-0.28146069451204414,1
600,41,-0.7165927976715655,-0.3460867723638721,-0.272383651623763,1
600,42,-0.7154509118046986,-0.06391878668331036,-0.2800485443174279,0
600,43,-0.7165927976715655,-0.2614385294634396,-0.2261904287083254,1
600,44,-0.7170686318508283,-0.43075654330166485,-0.26166572998821663,0
600,45,-0.7164025075611218,-0.11866458569038052,-0.2760656840854295,1
600,46,-0.717258921961272,-0.4871815292228331,-0.24519230183764132,0
600,47,-0.7159266733818589,-0.03569552970404612,-0.27794274992510415,0
600,48,-0.7170686318508283,-0.43075654330166485,-0.27865876974209264,1
600,49,-0.7162121448485756,-0.3460867723638721,-0.2871963115877123,1
600,50,-0.7164025075611218,-0.45895827224356883,-0.21361781685238523,1
600,51,-0.7158315646276883,-0.34610830040123236,-0.1309821686681379,1
600,52,-0.7159266733818589,-0.4871815292228331,-0.2368437096659492,1
600,53,-0.714784787514992,-0.1485885576211031,-0.2719833766566271,0
600,54,-0.7157363832714152,-0.3178850434219681,-0.20405596887968486,1
600,55,-0.7157363832714152,-0.3178850434219681,-0.21288936613579626,0
600,56,-0.7157363832714152,-0.14856702958374285,-0.25984336010678416,0
600,57,-0.7169639396191382,-0.23039509958998497,-0.16576382575032156,0
600,58,-0.717258921961272,0.13360095609681888,-0.2197885154140707,0
600,59,-0.7184008804302413,-0.4871815292228331,-0.26383616505846297,1
600,60,-0.7176395747842618,-0.2614385294634396,-0.25691961252074785,1
600,61,-0.7183056990739682,-0.45895827224356883,-0.20991589495135798,0
600,62,-0.7175444660300911,-0.17681181460036735,-0.22601142375407826,0
600,63,-0.7184960617865144,-0.4589798002809291,-0.25434393012352535,1
600,64,-0.7177347561405348,-0.45895827224356883,-0.19862366575426876,1
600,65,-0.7166879790278385,-0.4025332863224006,-0.23602078411239646,0
600,66,-0.7164957286606295,-0.17620902955428083,-0.2543687919227264,0
600,67,-0.7174492846738181,-0.1767902865630071,-0.28101069594650624,0
600,68,-0.7184008804302413,-0.1767902865630071,-0.2554105013092478,0
600,69,-0.7188767146095041,-0.1485885576211031,-0.2639505293347875,1
600,70,-0.7201137818326441,-0.43075654330166485,-0.25574862177838126,1
600,71,-0.7184008804302413,-0.37431002934313634,-0.2934788882458022,1
600,72,-0.7184960617865144,-0.4589798002809291,-0.19213473616281063,1
600,73,-0.7178870027493102,-0.3348060807871105,-0.19679880969291616,0
600,74,-0.7181154089635245,-0.12036530064183885,-0.1633770930270266,0
600,75,-0.7195428388992107,-0.2614600575007998,-0.17301601257725005,0
600,76,-0.7196379476533813,-0.3460867723638721,-0.09896017129726402,0
600,77,-0.7193524761866645,-0.14856702958374285,0.21354269993948774,0
661,1,-1.0750644078351448,0.10537769911755464,-0.19257230382874801,1
661,2,-1.0756353870696294,-0.37431002934313634,-0.30675260283921024,1
661,3,-1.0737321592557316,-0.3460975363825522,-0.22178989024975035,1
661,4,-1.0736370142005098,-0.28966178644270385,-0.24267628775850122,1
661,5,-1.0727805634993084,-0.45896903626224894,-0.2540256990937527,1
661,6,-1.0722095842648238,-0.45896903626224894,-0.3512452786893002,1
661,7,-1.071638605030339,-0.43074577928298474,0.45443613093763074,1
661,8,-1.070591864218694,-0.45896903626224894,-0.28298969516290495,1
661,9,-1.0693547606945029,-0.20501354354227136,-0.21860757995202373,1
661,10,-1.0699257036279364,-0.317874279403288,-0.22987494734991196,1
661,11,-1.0685934550485232,-0.43074577928298474,-0.296464790329841,1
661,12,-1.0682128385265848,-0.2332368005215356,-0.25852319856921163,0
661,13,-1.0684031286370284,-0.27272998505888135,-0.20141564580453983,0
661,14,-1.0688789628162911,-0.45896903626224894,-0.20061509587026796,1
661,15,-1.0684031286370284,-0.43074577928298474,0.0408750183086988,1
661,16,-1.0682128385265848,-0.3178850434219681,-0.3231390146925821,0
661,17,-1.0682128385265848,-0.37432079336181645,-0.2724159719627243,0
661,18,-1.0682128385265848,-0.3178850434219681,-0.2021714445002499,0
661,19,-1.0684031286370284,-0.14856702958374285,-0.10143392031776242,1
661,20,-1.068783781460018,-0.37431002934313634,-0.2960446259233443,1
661,21,-1.0678321857035948,-0.45896903626224894,-0.19551345467422504,1
661,22,-1.066499937124182,-0.37432079336181645,-0.27359442124485117,1
661,23,-1.0659289578896973,-0.37431002934313634,-0.292894635964579,1
661,24,-1.0656434864229805,-0.45896903626224894,-0.1686303911981956,1
661,25,-1.0642160564872944,-0.1767902865630071,0.05859899495908388,0
661,26,-1.0643112015425162,-0.2614385294634396,-0.28640570637312085,1
661,27,-1.0649773621332739,-0.4871815292228331,-0.1953742285986995,1
661,28,-1.0636450772528097,-0.23322603650285548,-0.26398036349382875,0
661,29,-1.0638354036643047,-0.45895827224356883,-0.11178637350505426,1
661,30,-1.0638354036643047,-0.45895827224356883,-0.24223374773272363,1
661,31,-1.063454787142366,-0.43075654330166485,-0.2585555189081729,1
661,32,-1.0629789529631033,-0.37431002934313634,-0.015792480610115504,1
661,33,-1.0628838079078813,-0.4025332863224006,-0.1778789805009635,1
661,34,-1.0623128286733967,-0.37431002934313634,-0.17049502613826975,0
661,35,-1.0623128286733967,-0.23322603650285548,-0.28843194300800146,0
661,36,-1.0630741343193764,-0.30659358782652635,-0.28641067873296105,0
661,37,-1.0637402586090827,-0.4871815292228331,-0.28810625343846846,1
661,38,-1.063454787142366,-0.4871815292228331,-0.2859855419666241,1
661,39,-1.0631692793745982,-0.4871815292228331,-0.3298392695772487,1
661,40,-1.0626934814963864,-0.4871815292228331,-0.31897466332641644,1
661,41,-1.0624080100296698,-0.43074577928298474,-0.3074636502963585,1
661,42,-1.0621225022619019,-0.43074577928298474,-0.27319414627771527,0
661,43,-1.062217683618175,-0.2614492934821197,-0.3066084044038445,0
661,44,-1.0630741343193764,-0.37431002934313634,-0.2841681444450318,0
661,45,-1.0630741343193764,-0.43074577928298474,-0.28110019842362977,1
661,46,-1.0632644607308712,-0.4025332863224006,-0.33067462603040193,0
661,47,-1.0629789529631033,-0.3460867723638721,-0.32928236527514654,0
661,48,-1.0632644607308712,-0.1768010505816872,-0.250162175497919,0
661,49,-1.0644063828987893,-0.317874279403288,-0.2972578817243525,0
661,50,-1.0643112015425162,-0.4025225223037205,-0.3401444853460586,0
661,51,-1.064501527954011,-0.37431002934313634,-0.3182138922708662,0
661,52,-1.064787035721779,-0.45896903626224894,-0.34816241558837757,0
661,53,-1.0645967093102842,-0.3460975363825522,-0.3085028735029599,1
661,54,-1.0645967093102842,-0.43074577928298474,-0.31987466045749224,1
661,55,-1.064501527954011,-0.4871815292228331,-0.3406342627903181,1
661,56,-1.0643112015425162,-0.317874279403288,-0.2604027505888064,1
661,57,-1.064501527954011,-0.45895827224356883,-0.31996664911453593,1
661,58,-1.0642160564872944,-0.4871815292228331,-0.34551960633331247,1
661,59,-1.0639305850205776,-0.4109938050049718,-0.30248134573648033,0
661,60,-1.0640257300757996,-0.3291657349987297,-0.28706205787202693,1
661,61,-1.0641209114320727,-0.43075654330166485,-0.302297368422393,1
661,62,-1.0638354036643047,-0.43074577928298474,-0.33624366905142344,0
661,63,-1.0639305850205776,-0.28966178644270385,-0.34779446096020294,0
661,64,-1.0644063828987893,-0.4871815292228331,-0.3474787161103504,1
661,65,-1.0642160564872944,-0.43074577928298474,-0.22239403197033436,1
661,66,-1.0640257300757996,-0.45895827224356883,-0.327810546762448,0
661,67,-1.0636450772528097,-0.3460867723638721,-0.2758618173319814,0
661,68,-1.0642160564872944,-0.28966178644270385,-0.2787855649180177,0
661,69,-1.0645967093102842,-0.45896903626224894,-0.27164774236741374,0
661,70,-1.0644063828987893,-0.28966178644270385,-0.272005752275908,0
661,71,-1.064787035721779,-0.43074577928298474,-0.27182177496182064,1
661,72,-1.0644063828987893,-0.45896903626224894,-0.2484094186542493,1
661,73,-1.064501527954011,-0.4871815292228331,-0.19735074163517813,1
661,74,-1.0638354036643047,-0.45895827224356883,-0.15057326643851726,1
661,75,-1.063359605786093,-0.45895827224356883,-0.1676756981088776,1
661,76,-1.0630741343193764,-0.43074577928298474,-0.08389392098146466,1
661,77,-1.0626934814963864,-0.43808684002282383,0.3140092305106844,1
364,1,0.7415596614810054,1.0930194690929211,0.7878477753024143,1
364,2,0.7442241586398314,0.30289744189768386,-0.20491370095211897,1
364,3,0.7430821275687597,0.09463520847479884,-0.22263021906274377,1
364,4,0.7482209043780705,0.4721939276985489,-0.2402547485163249,0
364,5,0.750124095890917,0.24645092793915538,-0.27008642137759165,0
364,6,0.7478401789529783,-0.2614385294634396,-0.20129382298845497,1
364,7,0.7497435156700296,-0.4871815292228331,-0.2454483783694115,1
364,8,0.756594976075436,0.020707928179761904,-0.27772645227205556,1
364,9,0.756594976075436,-0.2614815855381601,-0.2570215458974719,1
364,10,0.7567853387879822,-0.03569552970404612,-0.21680758568987213,1
364,11,0.7571660642130743,0.02075098425448237,-0.2823681501828802,1
364,12,0.7586885303008286,-0.3178850434219681,0.040788002011495336,1
364,13,0.7604015043053338,-0.03569552970404612,-0.23261223144194088,0
364,14,0.7594498359468081,0.8672334132588073,-0.2354912277894154,1
364,15,0.7564047585670948,-0.4589367442062086,-0.24869035698522046,1
364,16,0.761924115597293,0.4157904698147408,-0.24950582399901292,1
364,17,0.7604015043053338,-0.4871815292228331,-0.14589924818873132,1
364,18,0.7635418356434227,-0.06389725864595013,-0.27655048916984876,1
364,19,0.7654450271562692,0.1618026850387229,-0.2539685169555904,0
364,20,0.7647788302644603,0.1053561710801944,-0.2658449984339029,0
364,21,0.7636369443975933,0.4721939276985489,-0.27691098525826313,0
364,22,0.7611628099513134,-0.14854550154638263,-0.21466947095858707,0
364,23,0.7607820845262212,-0.03573858577876658,-0.25893839061586815,1
364,24,0.76059186701788,-0.3178419873472476,-0.2321050507382407,1
364,25,0.7676336901358324,-0.06394031472067059,-0.2168399060288334,0
364,26,0.7664918042689655,-0.03569552970404612,-0.2806725754773728,1
364,27,0.765920861335532,-0.14854550154638263,-0.27915351954619233,1
364,28,0.7668723844898528,0.13360095609681888,-0.28409853140726904,1
364,29,0.767062747202399,-0.3460867723638721,-0.3045374165304021,0
364,30,0.7682046330692659,0.4721939276985489,-0.19202783042624635,0
364,31,0.7657304986229859,0.020707928179761904,-0.2356950945428635,1
364,32,0.7647788302644603,-0.20503507157963158,-0.291639115104929,1
364,33,0.7663014415564194,-0.09214204366257461,-0.27205547587430995,0
364,34,0.7651595556895525,-0.09214204366257461,-0.2617651771850206,1
364,35,0.7657304986229859,-0.4871815292228331,-0.30110897442058576,0
364,36,0.7663014415564194,-0.03569552970404612,-0.3185569850998399,0
364,37,0.7655401359104398,-0.2614385294634396,-0.16862044647851518,0
364,38,0.765920861335532,-0.2049920155049111,-0.28820321445535235,0
364,39,0.7657304986229859,-0.2049920155049111,-0.33548041181595306,0
364,40,0.7653499184020985,0.13360095609681888,-0.1142029403873904,0
364,41,0.7643982500435729,-0.09214204366257461,-0.3098802171786947,0
364,42,0.763256364176706,0.10539922715491487,-0.3096639195256461,0
364,43,0.7621143331056343,0.020707928179761904,-0.24868787080530036,0
364,44,0.7602111415927877,-0.3178850434219681,-0.2692187445854771,1
364,45,0.7615433901722007,-0.4871815292228331,-0.3025435002344828,1
364,46,0.7638273071101395,0.02075098425448237,-0.2916341427450888,0
364,47,0.7630660014641599,-0.1485885576211031,-0.3299859541925345,0
364,48,0.7620192243514636,-0.3460867723638721,-0.30198410975246054,1
364,49,0.7628756387516138,-0.09214204366257461,-0.2850731139359478,1
364,50,0.7642078873310268,-0.20503507157963158,-0.2995004160122818,0
364,51,0.763732053151764,0.24645092793915538,-0.30002499997542265,0
364,52,0.7624950585307264,-0.28964025840534363,-0.3256624873114825,1
364,53,0.7633571358948654,-0.457300613366831,-0.2978868852441376,1
364,54,0.7638273071101395,-0.09214204366257461,-0.1863021580702586,0
364,55,0.7642078873310268,0.35934395585621237,-0.25025913651480286,0
364,56,0.7626854212432725,-0.2614385294634396,-0.2361624963678421,0
364,57,0.762485475053207,-0.2642802303949902,-0.26666792398745565,0
364,58,0.761924115597293,-0.2614385294634396,-0.24805140874575504,0
364,59,0.7615433901722007,0.1900044139806269,-0.2835093067662056,0
364,60,0.7601160328386171,-0.3460867723638721,-0.2679358757467061,1
364,61,0.7609724472387673,-0.4871815292228331,-0.2983319114498353,1
364,62,0.763256364176706,-0.3742885013057761,-0.29070928381481204,1
364,63,0.7639985028676466,-0.21067541736801237,-0.26162595110949505,0
364,64,0.7641127785768562,-0.1767902865630071,-0.3119014814537351,0
364,65,0.7638273071101395,-0.2049920155049111,-0.29502280597618363,1
